pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	65.5	47598.5	40.0	4000.0	25168.5	18390.0	2
70	62.4	107699.4	70.0	7000.0	46104.0	54525.4	5
100	54.3	169797.7	100.0	10000.0	63828.3	95869.4	10
105	46.1	149292.7	104.0	10400.0	53148.2	85640.5	10
110	32.9	122348.1	110.0	11000.0	38086.0	73152.1	10
115	33.2	128821.5	114.0	11400.0	39996.3	77311.2	10
120	39.7	165840.0	120.0	12000.0	53258.9	100461.1	10
125	37.0	163172.8	124.0	12400.0	51185.2	99463.6	10
130	25.8	126495.5	130.0	13000.0	35431.4	77934.1	10
131	33.3	158757.0	130.0	13000.0	49016.8	96610.2	10
132	26.9	134144.2	132.0	13200.0	38331.1	82481.1	10
133	22.6	115972.9	132.0	13200.0	30844.9	71796.0	10
134	33.8	172960.0	134.0	13400.0	52726.8	106699.2	10
135	23.3	121841.6	134.0	13400.0	33328.4	74979.2	10
136	28.2	147538.2	136.0	13600.0	41105.7	92696.5	10
137	28.6	149463.4	136.0	13600.0	42403.7	93323.7	10
138	23.3	129565.8	138.0	13800.0	34073.1	81554.7	10
139	23.2	128545.7	138.0	13800.0	34051.4	80556.3	10
140	28.8	158063.8	140.0	14000.0	43990.2	99933.6	10
145	27.5	159651.5	144.0	14400.0	43842.8	101264.7	10
150	22.3	142959.2	150.0	15000.0	36110.5	91698.7	10
155	23.7	155697.4	154.0	15400.0	38844.4	101299.0	10
