pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	59.55555555555556	103362.33333333333	70.0	7000.0	43099.0	53193.333333333336	9
71	66.88888888888889	113965.77777777778	70.0	7000.0	47611.22222222222	59284.555555555555	9
72	66.1	116792.7	72.0	7200.0	47881.0	61639.7	10
73	80.5	140723.625	72.0	7200.0	60619.0	72832.625	8
74	63.0	116791.7	74.0	7400.0	48504.1	60813.6	10
75	64.2	118536.5	74.0	7400.0	48330.6	62731.9	10
78	71.3	144972.9	78.0	7800.0	58672.8	78422.1	10
79	72.1	145788.3	78.0	7800.0	58720.3	79190.0	10
80	63.6	131317.0	80.0	8000.0	53348.6	69888.4	5
85	50.0	115674.125	84.0	8400.0	42564.5	64625.625	8
90	52.6	137397.3	90.0	9000.0	49291.0	79016.3	10
95	66.57142857142857	179590.42857142858	94.0	9400.0	67365.28571428571	102731.14285714286	7
100	41.5	130306.6	100.0	10000.0	42515.2	77691.4	10
105	46.0	150723.2	104.0	10400.0	50304.4	89914.8	10
110	63.4	224021.6	110.0	11000.0	77312.4	135599.2	10
115	42.2	165067.0	114.0	11400.0	52154.9	101398.1	10
120	47.9	198341.0	120.0	12000.0	64842.4	121378.6	10
125	44.0	195210.1	124.0	12400.0	60462.5	122223.6	10
130	47.8	228386.3	130.0	13000.0	68622.8	146633.5	10
160	32.8	227295.7	160.0	16000.0	58627.3	152508.4	10
