pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	47564.666666666664	100.0	40000.0	235.33333333333334	7229.333333333333	3
105	3.0	49344.0	104.0	41600.0	212.0	7428.0	2
110	2.142857142857143	52236.28571428572	110.0	44000.0	202.0	7924.285714285715	7
111	2.5	52237.166666666664	110.0	44000.0	220.33333333333334	7906.833333333333	6
112	2.0	53111.0	112.0	44800.0	123.5	8075.5	2
113	2.0	53119.0	112.0	44800.0	133.5	8073.5	2
114	2.2	54072.0	114.0	45600.0	156.6	8201.4	10
115	3.9	54115.3	114.0	45600.0	501.5	7899.8	10
116	1.8571428571428572	55062.0	116.0	46400.0	155.28571428571428	8390.714285714286	7
117	1.8	55043.4	116.0	46400.0	165.5	8361.9	10
118	1.5	55968.6	118.0	47200.0	163.3	8487.3	10
119	2.4	56055.9	118.0	47200.0	204.3	8533.6	10
120	2.4	56824.8	120.0	48000.0	356.8	8348.0	10
125	3.4	59044.2	124.0	49600.0	407.5	8912.7	10
130	2.3	61797.5	130.0	52000.0	264.4	9403.1	10
135	2.3	63623.5	134.0	53600.0	216.9	9672.6	10
140	2.7	66504.1	140.0	56000.0	269.4	10094.7	10
145	1.9	68274.1	144.0	57600.0	165.4	10364.7	10
150	2.4	71287.7	150.0	60000.0	305.1	10832.6	10
155	2.2	73035.2	154.0	61600.0	208.8	11072.4	10
160	2.4	75927.3	160.0	64000.0	258.3	11509.0	10
190	1.8	89696.5	190.0	76000.0	338.4	13168.1	10
