pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	176.0	137964.0	40.0	4000.0	90204.0	43720.0	1
70	60.0	99979.0	70.0	7000.0	44842.0	48067.0	1
75	104.83333333333333	182956.16666666666	74.0	7400.0	88342.66666666667	87139.5	6
80	72.9	148867.9	80.0	8000.0	65773.6	75014.3	10
85	71.0	156184.2	84.0	8400.0	67680.4	80019.8	10
90	50.0	123368.0	90.0	9000.0	46596.0	67682.0	1
91	54.9	135532.6	90.0	9000.0	53869.9	72572.7	10
92	43.666666666666664	115882.0	92.0	9200.0	41871.0	64719.0	3
93	41.333333333333336	109461.0	92.0	9200.0	39855.666666666664	60313.333333333336	3
94	65.7	171642.6	94.0	9400.0	69768.2	92380.4	10
95	48.1	131255.1	94.0	9400.0	49963.2	71797.9	10
96	55.5	151499.7	96.0	9600.0	58690.9	83112.8	10
97	49.0	137331.8	96.0	9600.0	51614.8	76021.0	10
98	79.2	220801.2	98.0	9800.0	92637.0	118266.2	10
99	67.0	187822.9	98.0	9800.0	75957.9	101967.0	10
100	53.0	154088.3	100.0	10000.0	58633.2	85355.1	10
105	50.3	156978.6	104.0	10400.0	58065.9	88408.7	10
110	42.6	149664.7	110.0	11000.0	52098.2	86456.5	10
115	41.0	150785.5	114.0	11400.0	51443.2	87828.3	10
120	46.6	188491.1	120.0	12000.0	65756.5	110614.6	10
125	55.0	224914.2	124.0	12400.0	79815.4	132574.8	10
130	41.6	187861.3	130.0	13000.0	61275.8	113455.5	10
