pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	97.0	152207.0	70.0	7000.0	72941.0	72196.0	1
75	64.66666666666667	111486.0	74.0	7400.0	48596.0	55416.0	3
80	57.0	109205.0	80.0	8000.0	46291.0	54834.0	1
85	71.4	150024.4	84.0	8400.0	65115.2	76425.2	5
90	61.25	140040.25	90.0	9000.0	57031.25	73919.0	4
92	143.33333333333334	327191.6666666667	92.0	9200.0	159207.0	158692.66666666666	3
93	143.33333333333334	327191.6666666667	92.0	9200.0	159207.0	158692.66666666666	3
94	51.666666666666664	131278.83333333334	94.0	9400.0	50720.166666666664	71064.66666666667	6
95	69.3	172955.9	94.0	9400.0	70747.0	92714.9	10
98	97.0	248711.25	98.0	9800.0	112065.75	126747.5	4
99	97.0	248711.25	98.0	9800.0	112065.75	126747.5	4
100	84.5	228880.8	100.0	10000.0	98688.5	120092.3	10
105	112.0	314443.0	104.0	10400.0	140580.66666666666	163358.33333333334	3
110	88.3	275435.6	110.0	11000.0	115562.3	148763.3	10
115	55.0	193491.0	114.0	11400.0	69806.33333333333	112170.66666666667	3
120	35.0	138356.0	120.0	12000.0	46288.0	79948.0	2
125	57.25	223129.375	124.0	12400.0	79900.5	130704.875	8
160	70.0	390276.0	160.0	16000.0	141097.0	233019.0	2
190	57.9	439784.0	190.0	19000.0	140692.5	279901.5	10
