pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	193.0	136642.0	40.0	4000.0	85627.0	46975.0	2
70	89.66666666666667	142847.77777777778	70.0	7000.0	67890.11111111111	67887.66666666667	9
75	118.66666666666667	203400.55555555556	74.0	7400.0	98606.33333333333	97320.22222222222	9
80	89.0	170328.66666666666	80.0	8000.0	75649.66666666667	86599.0	3
85	80.5	166715.0	84.0	8400.0	72367.0	85864.0	2
90	84.5	197489.6	90.0	9000.0	82517.2	105882.4	10
95	132.5	325992.5	94.0	9400.0	148635.0	167863.5	2
96	79.42857142857143	210444.2857142857	96.0	9600.0	88046.0	112702.28571428571	7
97	64.875	173179.25	96.0	9600.0	70049.75	93433.5	8
98	64.1	176837.5	98.0	9800.0	69812.8	97126.7	10
99	62.8	174928.1	98.0	9800.0	69353.0	95677.1	10
100	66.4	187082.1	100.0	10000.0	74862.8	102119.3	10
101	72.0	202515.1	100.0	10000.0	81254.9	111160.2	10
102	83.4	236820.7	102.0	10200.0	97045.7	129473.0	10
103	83.5	236740.2	102.0	10200.0	97836.8	128601.4	10
104	61.666666666666664	185562.33333333334	104.0	10400.0	67317.33333333333	107741.0	3
105	69.7	208000.0	104.0	10400.0	80467.7	117028.3	10
110	64.3	211836.3	110.0	11000.0	80563.1	120163.2	10
115	75.1	259292.6	114.0	11400.0	100622.8	147155.8	10
120	66.0	249053.1	120.0	12000.0	95734.3	141198.8	10
125	55.5	224864.1	124.0	12400.0	78899.1	133441.0	10
130	64.4	276360.7	130.0	13000.0	96319.6	166911.1	10
