pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.0	41571.0	40.0	4000.0	21196.0	16335.0	1
70	66.55555555555556	110023.77777777778	70.0	7000.0	46617.77777777778	56336.0	9
75	49.0	87054.25	74.0	7400.0	34653.0	44927.25	4
80	69.9	138842.4	80.0	8000.0	57254.0	73508.4	10
81	65.9	129763.0	80.0	8000.0	53578.6	68104.4	10
82	51.3	108767.4	82.0	8200.0	41400.1	59085.3	10
83	44.5	96566.5	82.0	8200.0	35416.2	52868.3	10
84	38.1	86629.9	84.0	8400.0	31014.3	47131.6	10
85	40.8	93470.5	84.0	8400.0	33501.9	51484.6	10
86	50.3	115643.4	86.0	8600.0	43384.1	63573.3	10
87	61.375	137636.625	86.0	8600.0	54252.875	74697.75	8
88	65.4	151915.8	88.0	8800.0	61461.2	81566.6	10
89	69.7	161178.1	88.0	8800.0	65981.7	86308.4	10
90	45.6	112572.0	90.0	9000.0	40461.0	63021.0	5
95	55.0	145007.4	94.0	9400.0	53435.1	82078.3	10
100	36.9	112443.9	100.0	10000.0	37040.5	65303.4	10
105	52.4	160417.1	104.0	10400.0	59706.1	90207.0	10
110	46.6	159082.9	110.0	11000.0	54055.6	93917.3	10
115	31.8	121939.2	114.0	11400.0	36353.3	74071.9	10
120	36.9	149008.5	120.0	12000.0	46551.9	90336.6	10
125	31.8	138802.4	124.0	12400.0	40354.2	85924.2	10
130	25.3	124827.7	130.0	13000.0	32665.6	79032.1	10
