pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.5	157187.0	40.0	16000.0	104307.5	36839.5	2
50	22.5	193766.9	50.0	20000.0	127078.5	46638.4	10
55	18.1	169033.3	54.0	21600.0	101275.0	46104.3	10
60	14.6	156551.7	60.0	24000.0	85900.1	46591.6	10
65	15.7	203443.2	64.0	25600.0	123115.7	54663.5	10
70	11.5	165525.8	70.0	28000.0	85718.6	51737.2	10
75	11.7	188288.7	74.0	29600.0	101931.2	56683.5	10
80	9.2	161779.6	80.0	32000.0	74739.1	54960.5	10
85	9.0	172967.9	84.0	33600.0	80504.1	58779.8	10
86	8.5	171749.2	86.0	34400.0	78071.2	59192.0	10
87	8.3	158468.3	86.0	34400.0	66810.0	57172.3	10
88	8.7	179577.5	88.0	35200.0	83398.6	60890.9	10
89	8.2	169342.8	88.0	35200.0	74795.8	59259.0	10
90	7.3	154628.6	90.0	36000.0	61360.1	57178.5	10
91	8.2	173647.1	90.0	36000.0	75474.4	62082.7	10
92	7.2	158999.8	92.0	36800.0	63938.3	58169.5	10
93	8.0	174191.2	92.0	36800.0	74719.6	62579.6	10
94	8.3	188254.4	94.0	37600.0	81771.7	68788.7	10
95	7.2	170489.9	94.0	37600.0	71483.3	61312.6	10
100	7.0	182311.0	100.0	40000.0	75296.2	66914.8	10
130	5.5	213691.5	130.0	52000.0	74373.0	87188.5	10
