pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	166.0	458974.5	100.0	10000.0	223030.5	225844.0	2
190	57.0	440807.0	190.0	19000.0	139061.5	282555.5	2
220	43.0	432899.0	220.0	22000.0	123108.0	287571.0	1
280	43.25	649031.75	280.0	28000.0	162498.75	458253.0	4
310	41.5	729388.0	310.0	31000.0	175816.5	522261.5	2
315	66.0	1185178.0	314.0	31400.0	285615.0	867849.0	1
316	32.2	616242.0	316.0	31600.0	134511.3	449814.7	10
317	33.833333333333336	654193.3333333334	316.0	31600.0	142468.66666666666	479808.6666666667	6
320	30.5	592853.4	320.0	32000.0	127041.7	433491.7	10
321	48.125	933240.375	320.0	32000.0	213858.875	687061.5	8
322	14.0	308684.6666666667	322.0	32200.0	55112.333333333336	221050.33333333334	3
323	68.5	1246785.5	322.0	32200.0	309880.0	904383.5	2
324	91.4	1756445.0	324.0	32400.0	420889.0	1302832.0	10
325	50.166666666666664	947088.1666666666	324.0	32400.0	219709.33333333334	694654.8333333334	6
330	27.333333333333332	574093.0	330.0	33000.0	116099.0	424664.0	3
340	40.6	845923.4	340.0	34000.0	185937.4	625646.0	10
350	59.1	1262480.6	350.0	35000.0	290606.3	936524.3	10
355	62.111111111111114	1338766.7777777778	354.0	35400.0	310436.44444444444	992576.3333333334	9
360	70.2	1580645.4	360.0	36000.0	355220.6	1189064.8	10
365	39.666666666666664	911738.3333333334	364.0	36400.0	194435.66666666666	680538.6666666666	3
