pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.44444444444444	71116.88888888889	40.0	4000.0	39442.555555555555	27634.333333333332	9
45	119.5	99470.5	44.0	4400.0	54962.0	40064.5	4
50	55.666666666666664	57225.333333333336	50.0	5000.0	26323.333333333332	25852.0	3
51	83.25	83220.875	50.0	5000.0	40745.5	37425.375	8
52	82.25	88616.5	52.0	5200.0	42485.0	40879.5	4
53	82.25	88616.5	52.0	5200.0	42485.0	40879.5	4
55	71.4	79666.4	54.0	5400.0	37284.6	36927.8	10
56	77.57142857142857	93280.28571428571	56.0	5600.0	44127.857142857145	43496.42857142857	7
57	76.4	91365.9	56.0	5600.0	42678.3	43031.6	10
58	58.1	75638.5	58.0	5800.0	33911.5	35869.0	10
59	57.4	74199.9	58.0	5800.0	32664.8	35677.1	10
60	39.8	55354.4	60.0	6000.0	21523.8	27770.6	5
65	58.5	87324.8	64.0	6400.0	36868.3	43992.5	10
70	48.8	83796.6	70.0	7000.0	32967.5	43759.1	10
75	54.2	100976.3	74.0	7400.0	39504.2	53998.1	10
80	47.3	101939.1	80.0	8000.0	38732.2	55126.9	10
85	54.3	122491.8	84.0	8400.0	44888.0	69119.8	10
90	49.1	128117.3	90.0	9000.0	46593.8	72433.5	10
95	23.0	70678.0	94.0	9400.0	20309.0	40875.0	1
100	33.2	103693.7	100.0	10000.0	32136.6	61457.1	10
130	36.4	174524.0	130.0	13000.0	50111.1	111282.9	10
