pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.125	47608.75	40.0	4000.0	23044.875	20523.875	8
45	63.75	55146.5	44.0	4400.0	25091.25	25611.25	4
50	89.33333333333333	92336.0	50.0	5000.0	42402.333333333336	44883.666666666664	3
51	48.857142857142854	52998.42857142857	50.0	5000.0	21976.714285714286	25971.714285714286	7
52	81.0	88823.0	52.0	5200.0	38827.0	44744.0	1
53	42.0	48902.0	52.0	5200.0	18494.0	25156.0	1
54	59.5	70823.6	54.0	5400.0	29364.4	36005.2	10
55	61.7	71904.7	54.0	5400.0	29396.7	37054.0	10
56	62.6	78628.2	56.0	5600.0	32321.3	40650.9	10
57	83.7	103422.9	56.0	5600.0	44802.7	52964.2	10
58	72.8	94304.7	58.0	5800.0	39595.8	48850.9	10
59	60.0	79874.1	58.0	5800.0	32404.0	41612.1	10
60	59.0	82025.0	60.0	6000.0	32268.8	43696.2	10
65	64.9	99801.6	64.0	6400.0	38010.2	55327.4	10
70	62.3	109109.8	70.0	7000.0	40544.3	61495.5	10
75	60.3	117111.2	74.0	7400.0	42543.7	67093.5	10
80	50.9	114800.5	80.0	8000.0	39230.3	67490.2	10
85	44.4	108552.8	84.0	8400.0	34938.7	65130.1	10
90	39.3	107906.6	90.0	9000.0	33241.5	65575.1	10
95	31.6	98036.0	94.0	9400.0	27236.8	61305.2	10
100	41.0	133583.0	100.0	10000.0	39375.7	84107.3	10
130	24.3	129436.9	130.0	13000.0	30333.8	85973.1	10
