pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	63.0	11811.0	14.0	1400.0	8009.666666666667	2387.3333333333335	3
20	65.2	20452.6	20.0	2000.0	13429.0	5003.6	5
22	52.9	18634.2	22.0	2200.0	11004.2	5408.0	10
23	52.8	18512.6	22.0	2200.0	10931.6	5359.0	10
24	50.9	20103.1	24.0	2400.0	11811.1	5868.0	10
25	56.9	21669.5	24.0	2400.0	12802.9	6442.6	10
26	44.0	18796.2	26.0	2600.0	10270.2	5900.0	10
27	43.8	18741.1	26.0	2600.0	10219.6	5895.5	10
28	42.3	20633.2	28.0	2800.0	10769.8	7035.4	10
29	43.2	21029.4	28.0	2800.0	11090.8	7110.6	10
30	47.5	24204.0	30.0	3000.0	12580.0	8594.0	2
35	52.0	31611.4	34.0	3400.0	16495.5	11681.9	10
40	50.5	37457.6	40.0	4000.0	18088.9	15328.7	10
45	38.1	33555.9	44.0	4400.0	14779.2	14332.7	10
50	38.7	41228.9	50.0	5000.0	17283.0	18895.9	10
55	27.8	34593.6	54.0	5400.0	12956.3	16183.3	10
60	21.5	32925.1	60.0	6000.0	11075.5	15789.6	10
65	24.6	39499.4	64.0	6400.0	13854.9	19180.5	10
70	21.9	41621.0	70.0	7000.0	13377.2	21173.8	10
100	13.3	48928.8	100.0	10000.0	12127.0	26701.8	10
130	10.8	62378.1	130.0	13000.0	12578.1	36670.0	10
