pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.5	35126.5	74.0	29600.0	176.0	5276.5	2
80	2.8	38021.8	80.0	32000.0	225.0	5716.8	5
85	2.0	39880.0	84.0	33600.0	157.0	6039.0	1
90	2.25	42687.0	90.0	36000.0	153.5	6443.5	4
95	2.6	44681.4	94.0	37600.0	203.4	6784.0	5
96	1.0	45407.0	96.0	38400.0	106.5	6804.5	2
97	2.0	45512.5	96.0	38400.0	149.4	6867.1	10
98	1.5	46502.5	98.0	39200.0	125.0	7079.5	2
99	2.25	46126.5	98.0	39200.0	368.5	6460.0	4
100	1.9	47444.2	100.0	40000.0	150.3	7193.9	10
101	2.1	47448.6	100.0	40000.0	179.5	7169.1	10
102	2.6	48489.5	102.0	40800.0	235.2	7352.3	10
103	2.0	48587.0	102.0	40800.0	258.0	7427.0	1
104	2.4	49368.4	104.0	41600.0	190.4	7474.0	10
110	2.8	52118.1	110.0	44000.0	342.1	7666.0	10
115	2.3	54141.9	114.0	45600.0	230.3	8197.6	10
120	2.1666666666666665	56995.166666666664	120.0	48000.0	242.83333333333334	8632.333333333334	6
125	2.2	58821.1	124.0	49600.0	181.5	8915.6	10
130	2.625	61771.375	130.0	52000.0	284.125	9357.25	8
190	2.7	89913.2	190.0	76000.0	502.2	13221.0	10
220	2.0	104389.8	220.0	88000.0	295.7	15874.1	10
