pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	141.5	67839.0	30.0	3000.0	43891.0	20918.0	2
35	77.25	45296.75	34.0	3400.0	25158.75	16704.0	4
36	83.3	54667.7	36.0	3600.0	30338.0	20693.7	10
37	89.3	57780.4	36.0	3600.0	32374.3	21770.1	10
38	70.9	49663.3	38.0	3800.0	26319.6	19505.7	10
39	70.2	49227.1	38.0	3800.0	26297.7	19091.4	10
40	85.7	64596.6	40.0	4000.0	35007.7	25548.9	10
41	84.9	64332.6	40.0	4000.0	34963.1	25329.5	10
42	83.3	66976.9	42.0	4200.0	35078.2	27656.7	10
43	87.8	70420.3	42.0	4200.0	37196.0	28982.3	10
44	63.3	54671.0	44.0	4400.0	26805.0	23422.0	10
45	82.7	71069.3	44.0	4400.0	36869.9	29755.4	10
50	79.1	84127.3	50.0	5000.0	41250.9	37826.4	10
55	61.6	71591.2	54.0	5400.0	32704.9	33432.3	10
60	61.7	83799.7	60.0	6000.0	36158.4	41581.3	10
65	59.1	90426.7	64.0	6400.0	37998.0	45964.7	10
70	67.4	118331.1	70.0	7000.0	49937.3	61323.8	10
100	26.4	89436.4	100.0	10000.0	25823.9	53512.5	10
130	25.6	130791.4	130.0	13000.0	34406.2	83255.2	10
