pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	93.0	21035.0	16.0	1600.0	15157.0	4262.0	1
17	93.0	21035.0	16.0	1600.0	15157.0	4262.0	1
19	121.0	28632.0	18.0	1800.0	19534.0	7280.0	1
20	57.3	17386.3	20.0	2000.0	10751.6	4614.7	10
21	52.0	16813.0	20.0	2000.0	10532.0	4261.0	1
22	68.0	20859.0	22.0	2200.0	12069.0	6568.0	1
24	57.6	21641.2	24.0	2400.0	12537.0	6680.2	10
25	72.5	26407.25	24.0	2400.0	16105.25	7878.0	4
30	48.2	24373.9	30.0	3000.0	12519.5	8824.4	10
35	60.0	35447.2	34.0	3400.0	18438.4	13574.8	10
40	57.9	43119.8	40.0	4000.0	21219.1	17860.7	10
45	40.9	36560.3	44.0	4400.0	15439.7	16676.6	10
50	60.0	61432.5	50.0	5000.0	27911.5	28471.0	10
55	31.8	39612.5	54.0	5400.0	15061.3	19097.2	10
60	27.3	41019.3	60.0	6000.0	14271.0	20688.3	10
65	28.3	46586.2	64.0	6400.0	15828.9	24293.3	10
70	28.0	53338.6	70.0	7000.0	17323.2	28945.4	10
100	16.1	58965.2	100.0	10000.0	14451.6	34413.6	10
130	10.0	61218.3	130.0	13000.0	11597.2	36491.1	10
