pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	71.33333333333333	19033.666666666668	18.0	1800.0	12551.666666666666	4664.0	3
19	52.25	14521.25	18.0	1800.0	8898.0	3805.25	4
20	58.4	18110.9	20.0	2000.0	11256.1	4834.8	10
22	61.6	21246.5	22.0	2200.0	12847.4	6177.1	10
23	60.4	20716.4	22.0	2200.0	12585.4	5909.0	10
24	70.2	26360.0	24.0	2400.0	15637.1	8298.9	10
25	57.6	22376.8	24.0	2400.0	12996.8	6956.0	10
30	47.6	24425.7	30.0	3000.0	12195.3	9200.4	10
35	40.4	25469.3	34.0	3400.0	11624.4	10410.9	10
40	31.3	25968.8	40.0	4000.0	10587.3	11341.5	10
45	31.6	29280.7	44.0	4400.0	11449.9	13386.8	10
50	27.4	31505.5	50.0	5000.0	11403.2	15052.3	10
55	23.0	29840.4	54.0	5400.0	9961.1	14425.3	10
60	22.7	35565.7	60.0	6000.0	11469.2	18036.5	10
65	18.8	33845.2	64.0	6400.0	9798.0	17583.2	10
70	19.0	39269.8	70.0	7000.0	11322.2	20877.6	10
100	11.9	46956.7	100.0	10000.0	10059.2	26797.5	10
130	7.2	48871.5	130.0	13000.0	8048.9	27692.6	10
