pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	27.333333333333332	3926.6666666666665	10.0	1000.0	2341.0	575.6666666666666	3
15	43.875	8087.625	14.0	1400.0	4816.5	1857.125	8
20	41.0	12622.4	20.0	2000.0	7119.0	3483.4	5
25	38.2	15029.6	24.0	2400.0	7778.8	4826.8	10
26	33.3	15021.6	26.0	2600.0	7295.9	5099.7	10
27	34.1	15433.0	26.0	2600.0	7517.5	5289.5	10
28	30.4	15321.6	28.0	2800.0	7138.2	5355.4	10
29	34.4	16941.0	28.0	2800.0	8066.8	6046.2	10
30	23.9	13831.0	30.0	3000.0	5703.2	5097.8	10
31	27.4	15367.0	30.0	3000.0	6968.4	5368.6	10
32	27.6	16809.9	32.0	3200.0	7324.8	6253.1	10
33	28.6	17341.4	32.0	3200.0	7622.7	6486.7	10
34	27.5	18266.6	34.0	3400.0	7895.3	6937.3	10
35	25.9	17523.0	34.0	3400.0	7351.7	6737.3	10
40	18.8	16710.5	40.0	4000.0	5899.0	6771.5	10
45	21.7	21518.5	44.0	4400.0	7675.2	9399.3	10
50	16.6	21101.8	50.0	5000.0	6579.0	9472.8	10
55	17.7	24497.0	54.0	5400.0	7674.7	11368.3	10
60	13.4	23396.6	60.0	6000.0	6357.5	10979.1	10
65	13.5	25879.0	64.0	6400.0	6899.4	12515.6	10
70	12.2	27326.3	70.0	7000.0	6934.1	13322.2	10
100	7.2	32465.1	100.0	10000.0	5638.3	16726.8	10
