pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.111111111111114	253314.44444444444	40.0	16000.0	198835.0	38439.444444444445	9
70	12.7	196200.1	70.0	28000.0	120216.0	47914.1	10
75	11.4	192563.8	74.0	29600.0	113820.5	49069.3	10
80	9.4	177798.0	80.0	32000.0	97372.7	48345.3	10
81	10.0	192256.2	80.0	32000.0	109854.8	50321.4	10
82	8.9	175294.0	82.0	32800.0	93336.7	49075.3	10
83	8.3	160160.5	82.0	32800.0	80075.4	47203.1	10
84	9.5	206888.8	84.0	33600.0	120877.7	52327.1	10
85	9.0	177468.3	84.0	33600.0	94001.3	49783.0	10
86	10.1	221589.1	86.0	34400.0	129825.2	57277.9	10
87	8.7	180989.1	86.0	34400.0	94635.6	51867.5	10
88	9.1	206957.3	88.0	35200.0	116200.0	55469.3	10
89	8.5	183633.3	88.0	35200.0	95422.9	52922.4	10
90	8.1	181379.7	90.0	36000.0	92026.1	53263.6	10
95	7.7	184870.8	94.0	37600.0	92652.6	54524.2	10
100	7.2	193117.9	100.0	40000.0	93099.8	59918.1	10
105	6.9	197498.4	104.0	41600.0	94567.8	61226.6	10
110	6.2	192484.0	110.0	44000.0	85870.9	62503.1	10
115	6.3	214790.4	114.0	45600.0	102947.6	66128.8	10
120	6.0	221463.4	120.0	48000.0	102402.6	70940.8	10
125	5.0	189746.1	124.0	49600.0	73692.2	66329.9	10
130	4.8	198056.2	130.0	52000.0	75143.2	70783.0	10
160	3.9	224728.1	160.0	64000.0	74211.3	86356.8	10
190	3.4	257734.1	190.0	76000.0	78767.7	102776.4	10
