pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.2	64215.4	40.0	4000.0	34535.8	25639.6	5
45	109.375	89041.125	44.0	4400.0	48888.75	35708.375	8
46	96.1	84765.7	46.0	4600.0	45358.2	34761.5	10
47	88.2	77088.9	46.0	4600.0	40711.5	31731.4	10
48	68.8	63874.0	48.0	4800.0	30940.6	28085.4	5
49	99.0	90841.2	48.0	4800.0	47637.1	38356.1	10
50	80.8	80562.5	50.0	5000.0	40637.4	34875.1	10
51	45.0	48565.0	50.0	5000.0	21633.0	21882.0	1
52	90.1	92940.0	52.0	5200.0	46662.8	41025.2	10
53	89.6	93113.5	52.0	5200.0	47235.9	40625.6	10
54	75.9	83187.9	54.0	5400.0	40008.0	37725.9	10
55	100.85714285714286	109073.57142857143	54.0	5400.0	55031.42857142857	48588.142857142855	7
60	71.0	93904.9	60.0	6000.0	43286.7	44558.2	10
65	71.0	103673.7	64.0	6400.0	45338.2	51871.5	10
70	57.3	98388.6	70.0	7000.0	40978.0	50340.6	10
75	60.3	110238.8	74.0	7400.0	45170.4	57594.4	10
80	56.6	118167.9	80.0	8000.0	46729.1	63358.8	10
85	43.8	100118.2	84.0	8400.0	36517.9	55116.3	10
90	43.8	111556.3	90.0	9000.0	39459.6	63006.7	10
95	42.6	117801.3	94.0	9400.0	40179.3	68128.0	10
100	35.7	108595.2	100.0	10000.0	35661.4	62833.8	10
130	37.1	173701.5	130.0	13000.0	50774.5	109797.0	10
