pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	56.5	17364.333333333332	20.0	2000.0	10585.0	4759.333333333333	6
21	49.333333333333336	15110.333333333334	20.0	2000.0	8921.0	4169.333333333333	3
22	55.285714285714285	19240.428571428572	22.0	2200.0	11488.0	5530.428571428572	7
23	57.666666666666664	19405.5	22.0	2200.0	11436.166666666666	5747.333333333333	6
24	65.71428571428571	24224.571428571428	24.0	2400.0	13864.0	7936.571428571428	7
25	60.9	22901.7	24.0	2400.0	13245.5	7232.2	10
26	57.4	23759.0	26.0	2600.0	12979.0	8154.0	5
27	57.6	24125.0	26.0	2600.0	13360.7	8138.3	10
28	54.0	24478.0	28.0	2800.0	13169.666666666666	8480.333333333334	3
29	54.0	24478.0	28.0	2800.0	13169.666666666666	8480.333333333334	3
30	57.6	29929.6	30.0	3000.0	16264.0	10635.6	10
35	41.9	25807.8	34.0	3400.0	12461.7	9912.1	10
40	35.1	27706.7	40.0	4000.0	12014.8	11651.9	10
45	33.5	30996.2	44.0	4400.0	12634.2	13918.0	10
50	33.1	37165.4	50.0	5000.0	14363.0	17752.4	10
55	34.1	42341.8	54.0	5400.0	15789.7	21098.1	10
60	21.7	33476.2	60.0	6000.0	11005.2	16411.0	10
65	27.3	45256.6	64.0	6400.0	15167.7	23624.9	10
70	21.3	42460.6	70.0	7000.0	13029.5	22361.1	10
100	16.9	61427.0	100.0	10000.0	15122.5	36204.5	10
