pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	91.66666666666667	43832.0	30.0	3000.0	26295.0	14507.0	3
35	109.0	63849.333333333336	34.0	3400.0	38773.666666666664	21641.666666666668	3
36	136.0	82113.0	36.0	3600.0	49758.0	28719.0	1
37	147.0	86442.0	36.0	3600.0	52183.0	30623.0	1
40	107.8	76386.7	40.0	4000.0	44249.2	28097.5	10
42	111.2	86574.0	42.0	4200.0	50066.4	32265.6	5
43	112.125	86202.75	42.0	4200.0	49449.0	32511.75	8
44	93.25	75076.75	44.0	4400.0	41031.625	29601.125	8
45	98.0	80264.9	44.0	4400.0	44045.0	31775.9	10
50	86.6	84690.1	50.0	5000.0	44044.9	35595.2	10
55	82.8	90776.7	54.0	5400.0	45509.1	39813.6	10
60	67.2	86855.0	60.0	6000.0	39347.2	41447.8	5
65	63.0	90540.2	64.0	6400.0	41032.2	43044.0	10
70	72.4	116996.8	70.0	7000.0	51992.7	57934.1	10
100	37.0	112568.2	100.0	10000.0	37659.4	64808.8	10
130	23.2	113256.2	130.0	13000.0	30845.8	69280.4	10
160	27.9	188464.8	160.0	16000.0	48566.6	123738.2	10
