pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.0	69361.0	40.0	4000.0	36026.0	29295.0	1
45	115.28571428571429	90991.42857142857	44.0	4400.0	49609.57142857143	36937.857142857145	7
50	85.5	85312.5	50.0	5000.0	41019.0	39243.5	2
55	87.9	96554.9	54.0	5400.0	47312.1	43788.8	10
60	73.0	97807.5	60.0	6000.0	43129.5	48618.0	2
65	95.5	133991.5	64.0	6400.0	65024.7	62502.8	10
70	99.6	163911.7	70.0	7000.0	75440.1	81401.6	10
75	66.25	118366.75	74.0	7400.0	48039.125	62853.625	8
80	80.3	162203.2	80.0	8000.0	70126.2	83997.0	10
81	54.0	111535.0	80.0	8000.0	42781.9	60673.1	10
82	72.7	153303.7	82.0	8200.0	64340.9	80680.8	10
83	56.4	121609.4	82.0	8200.0	45821.4	67506.0	5
84	65.0	141890.6	84.0	8400.0	54920.6	78486.0	10
85	41.7	96451.4	84.0	8400.0	33953.7	54013.7	10
86	85.3	191935.2	86.0	8600.0	79177.0	104072.2	10
87	83.7	187282.5	86.0	8600.0	77631.5	100965.0	10
88	71.5	169055.375	88.0	8800.0	64163.125	96004.25	8
89	65.2	155428.5	88.0	8800.0	58635.3	87905.2	10
90	49.2	124627.5	90.0	9000.0	45028.3	70509.2	10
95	65.9	171497.7	94.0	9400.0	64643.3	97360.4	10
100	65.7	194777.2	100.0	10000.0	70610.7	114066.5	10
130	46.7	213683.6	130.0	13000.0	66903.5	133650.1	10
