pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	52.0	15207.0	20.0	2000.0	9107.0	4080.0	1
25	78.14285714285714	28001.14285714286	24.0	2400.0	17208.0	8369.142857142857	7
30	66.0	32087.5	30.0	3000.0	17781.5	11276.0	4
35	68.66666666666667	39930.666666666664	34.0	3400.0	21568.5	14928.166666666666	6
36	46.4	30924.6	36.0	3600.0	15116.2	12172.4	10
37	46.4	30924.6	36.0	3600.0	15116.2	12172.4	10
38	44.0	30226.0	38.0	3800.0	15358.0	11030.0	1
39	58.9	40556.2	38.0	3800.0	20448.7	16269.5	10
40	47.2	35425.4	40.0	4000.0	16543.2	14842.2	10
41	55.6	41018.1	40.0	4000.0	19951.2	17026.9	10
42	58.0	46960.1	42.0	4200.0	23103.4	19614.7	10
43	67.4	54044.4	42.0	4200.0	27346.5	22455.9	10
44	47.6	41091.2	44.0	4400.0	18699.2	17948.0	10
45	48.5	41197.9	44.0	4400.0	19093.1	17660.8	10
50	36.2	38934.6	50.0	5000.0	16005.2	17879.4	10
55	33.0	40465.0	54.0	5400.0	15722.2	19288.8	10
60	36.5	51630.5	60.0	6000.0	19354.0	26216.5	10
65	31.7	50475.8	64.0	6400.0	18702.0	25309.8	10
70	33.6	61128.4	70.0	7000.0	21725.5	32332.9	10
100	18.6	65649.1	100.0	10000.0	17280.3	38268.8	10
130	11.8	68750.6	130.0	13000.0	14255.3	41365.3	10
