pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.33333333333333	113281.83333333333	70.0	7000.0	46672.5	59539.333333333336	6
100	52.0	159733.0	100.0	10000.0	56175.0	93458.0	1
105	62.9	207255.9	104.0	10400.0	74667.2	122084.7	10
110	45.0	164602.0	110.0	11000.0	49330.0	104162.0	1
115	84.7	324756.4	114.0	11400.0	122334.1	190908.3	10
116	38.857142857142854	160617.14285714287	116.0	11600.0	52636.857142857145	96264.28571428571	7
117	38.857142857142854	160617.14285714287	116.0	11600.0	52636.857142857145	96264.28571428571	7
118	60.42857142857143	253358.57142857142	118.0	11800.0	86934.71428571429	154505.85714285713	7
119	61.142857142857146	257464.0	118.0	11800.0	87789.42857142857	157756.57142857142	7
120	48.0	200551.4	120.0	12000.0	65823.1	122608.3	10
121	57.5	243690.66666666666	120.0	12000.0	81345.16666666667	150225.5	6
122	61.22222222222222	269310.55555555556	122.0	12200.0	88117.66666666667	168870.88888888888	9
123	57.1	248441.5	122.0	12200.0	80903.1	155216.4	10
124	81.4	356893.0	124.0	12400.0	125948.5	218420.5	10
125	42.666666666666664	194337.0	124.0	12400.0	57781.333333333336	124031.66666666667	3
130	65.8	313317.1	130.0	13000.0	104511.4	195675.7	10
135	81.3	399407.1	134.0	13400.0	138884.3	246988.8	10
140	55.4	297847.8	140.0	14000.0	92746.4	190961.4	10
145	35.0	205556.6	144.0	14400.0	56647.6	134365.0	10
150	46.111111111111114	288020.0	150.0	15000.0	82150.11111111111	190719.88888888888	9
155	54.7	348706.7	154.0	15400.0	103158.4	229994.3	10
160	46.1	316449.1	160.0	16000.0	87908.2	212380.9	10
