pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	93.85714285714286	386451.0	130.0	13000.0	139905.57142857142	233415.42857142858	7
190	52.0	408090.8	190.0	19000.0	115282.4	273618.4	5
195	61.2	498393.9	194.0	19400.0	146333.0	332466.9	10
200	63.5	533489.3	200.0	20000.0	153773.6	359515.7	10
205	51.6	461940.6	204.0	20400.0	122275.8	319060.8	5
210	44.4	427591.8	210.0	21000.0	111200.0	295181.8	10
211	37.833333333333336	368725.0	210.0	21000.0	93335.33333333333	254179.66666666666	6
212	46.75	448233.25	212.0	21200.0	118117.75	308703.5	4
213	46.75	448233.25	212.0	21200.0	118117.75	308703.5	4
214	27.0	286405.25	214.0	21400.0	65502.0	199289.25	4
215	42.7	423139.9	214.0	21400.0	107282.5	294243.4	10
216	57.5	560639.3	216.0	21600.0	151172.1	387651.2	10
217	52.6	515192.0	216.0	21600.0	138150.2	355225.8	10
220	64.9	634182.0	220.0	22000.0	174455.1	437506.9	10
225	78.0	775398.2	224.0	22400.0	215474.4	537299.8	10
230	46.3	514557.3	230.0	23000.0	130417.7	360909.6	10
235	59.4	653336.5	234.0	23400.0	168582.1	461120.4	10
240	50.0	588113.9	240.0	24000.0	152677.6	411196.3	10
250	32.166666666666664	432204.5	250.0	25000.0	93863.66666666667	313090.8333333333	6
280	46.0	710868.2	280.0	28000.0	163776.3	518811.9	10
