pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	64.5	49268.4	40.0	4000.0	25469.1	19759.3	10
45	55.2	48199.3	44.0	4400.0	23572.0	20183.3	10
50	44.1	48047.9	50.0	5000.0	21718.3	21279.6	10
55	37.5	45933.5	54.0	5400.0	18363.3	22116.2	10
60	33.0	48313.6	60.0	6000.0	18271.6	23982.0	10
65	37.5	58905.7	64.0	6400.0	22457.8	29983.9	10
66	28.8	48515.4	66.0	6600.0	17240.3	24609.1	10
67	29.5	49574.8	66.0	6600.0	17634.7	25274.1	10
68	28.8	51406.2	68.0	6800.0	18108.6	26429.6	10
69	33.5	58451.0	68.0	6800.0	21520.1	30062.9	10
70	22.8	43979.9	70.0	7000.0	14068.5	22841.4	10
71	24.0	45551.9	70.0	7000.0	14929.2	23552.7	10
72	27.7	54557.8	72.0	7200.0	18757.6	28528.2	10
73	34.5	66567.9	72.0	7200.0	24137.1	35158.8	10
74	28.7	57982.8	74.0	7400.0	19830.0	30678.8	10
75	29.5	61223.2	74.0	7400.0	20668.7	33080.5	10
80	30.6	70318.4	80.0	8000.0	23597.8	38640.6	10
85	28.7	70492.6	84.0	8400.0	22784.1	39224.5	10
90	22.5	64796.0	90.0	9000.0	19091.4	36614.6	10
95	20.1	63113.5	94.0	9400.0	17582.1	36037.4	10
100	19.5	68091.2	100.0	10000.0	18725.0	39266.2	10
130	12.5	71795.1	130.0	13000.0	15206.9	43458.2	10
