pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	2.0	72845.0	130.0	52000.0	6689.5	14025.5	2
160	10.75	89637.75	160.0	64000.0	8503.5	16974.25	4
190	2.0	101835.0	190.0	76000.0	5268.0	20377.0	1
195	2.0	106315.25	194.0	77600.0	6507.75	22013.5	4
200	1.2857142857142858	106153.14285714286	200.0	80000.0	5217.857142857143	20735.285714285714	7
205	1.0	111629.0	204.0	81600.0	3161.0	26664.0	1
210	2.0	111515.0	210.0	84000.0	4751.0	22554.0	1
215	1.75	112815.0	214.0	85600.0	5133.25	21867.75	4
216	1.375	112626.0	216.0	86400.0	4240.875	21769.125	8
217	1.3333333333333333	112101.0	216.0	86400.0	4118.333333333333	21366.666666666668	6
218	1.4	111891.3	218.0	87200.0	4211.3	20262.0	10
219	1.3333333333333333	113189.55555555556	218.0	87200.0	3968.3333333333335	21803.222222222223	9
220	1.3	117215.1	220.0	88000.0	5049.1	23946.0	10
221	1.4	116371.7	220.0	88000.0	5415.8	22735.9	10
222	1.4285714285714286	116331.57142857143	222.0	88800.0	5128.714285714285	22180.85714285714	7
223	1.5	117327.75	222.0	88800.0	6137.25	22168.5	4
225	1.4	117603.6	224.0	89600.0	4602.1	23177.5	10
230	1.2	119906.6	230.0	92000.0	4323.4	23353.2	10
240	1.6666666666666667	124962.33333333333	240.0	96000.0	4485.666666666667	24236.666666666668	3
245	1.0	123872.0	244.0	97600.0	2663.5	23364.5	2
