pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	53365.0	100.0	40000.0	3832.0	9433.0	2
130	2.0	69445.0	130.0	52000.0	3501.0	13814.0	1
160	2.0	90724.0	160.0	64000.0	6133.0	20431.0	1
260	1.4285714285714286	138035.14285714287	260.0	104000.0	6059.285714285715	27715.85714285714	7
261	1.2	132487.5	260.0	104000.0	4141.8	24085.7	10
262	2.0	137282.5	262.0	104800.0	5895.5	26325.0	2
263	1.5555555555555556	133978.11111111112	262.0	104800.0	4571.777777777777	24344.333333333332	9
264	1.2	137161.3	264.0	105600.0	4690.3	26607.0	10
265	1.2	136339.9	264.0	105600.0	4182.2	26293.7	10
266	1.3	139778.0	266.0	106400.0	5611.2	27500.8	10
267	1.2	135847.8	266.0	106400.0	4782.4	24399.4	5
269	1.2	138754.4	268.0	107200.0	4772.6	26513.8	10
270	1.0	138916.8	270.0	108000.0	4201.2	26445.6	5
275	1.0	140032.5	274.0	109600.0	4581.0	25577.5	2
280	1.3	142813.2	280.0	112000.0	4631.9	25901.3	10
285	1.0	146721.3	284.0	113600.0	4239.0	28598.3	10
290	1.4	151452.6	290.0	116000.0	5370.3	29792.3	10
295	1.0	153906.5	294.0	117600.0	4291.3	31721.2	10
300	1.0	156952.25	300.0	120000.0	4677.0	31975.25	8
305	1.0	156173.4	304.0	121600.0	4449.4	29820.0	10
