pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	16.0	11020.0	20.0	2000.0	6838.0	2162.0	1
25	14.333333333333334	14480.333333333334	24.0	2400.0	9187.666666666666	2868.6666666666665	3
30	11.0	14900.25	30.0	3000.0	8069.0	3801.25	4
35	5.6	10036.6	34.0	3400.0	3709.2	2893.4	5
36	5.5	10142.0	36.0	3600.0	3427.0	3079.0	2
37	5.5	10142.0	36.0	3600.0	3427.0	3079.0	2
38	6.5	12571.4	38.0	3800.0	4747.5	3985.9	10
39	6.5	12571.4	38.0	3800.0	4747.5	3985.9	10
40	5.4	11897.0	40.0	4000.0	4074.0	3783.0	10
41	6.4	14400.6	40.0	4000.0	6156.1	4204.5	10
42	5.9	13864.5	42.0	4200.0	5124.1	4498.4	10
43	5.9	13874.0	42.0	4200.0	5060.0	4572.0	10
44	5.142857142857143	13224.714285714286	44.0	4400.0	4514.0	4266.714285714285	7
45	5.4	14288.0	44.0	4400.0	5011.9	4832.1	10
50	4.1	13633.1	50.0	5000.0	3909.0	4674.1	10
55	3.8	14205.4	54.0	5400.0	3786.0	4965.4	10
60	2.9	13442.4	60.0	6000.0	2691.3	4691.1	10
65	3.0	15613.7	64.0	6400.0	3508.8	5640.9	10
70	2.5	15169.8	70.0	7000.0	2556.9	5542.9	10
100	1.7	21328.6	100.0	10000.0	2964.7	8263.9	10
130	1.7	25242.2	130.0	13000.0	2766.1	9346.1	10
