pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	17.333333333333332	12508.0	20.0	2000.0	8241.333333333334	2246.6666666666665	9
25	11.9	10078.6	24.0	2400.0	5134.2	2520.4	10
26	12.1	11874.1	26.0	2600.0	6124.0	3124.1	10
27	12.0	11738.4	26.0	2600.0	6021.6	3090.8	10
28	10.5	11960.0	28.0	2800.0	5847.3	3284.7	10
29	10.5	11960.0	28.0	2800.0	5847.3	3284.7	10
30	7.4	9362.6	30.0	3000.0	3635.8	2696.8	10
31	9.0	10908.0	30.0	3000.0	4494.0	3384.0	2
32	7.7	10833.7	32.0	3200.0	4403.1	3198.6	10
33	7.7	10833.7	32.0	3200.0	4403.1	3198.6	10
34	7.2	11233.0	34.0	3400.0	4287.4	3511.6	10
35	6.8	10894.5	34.0	3400.0	4080.6	3379.9	10
40	5.5	11494.3	40.0	4000.0	3718.3	3736.0	10
45	4.4	11376.9	44.0	4400.0	3080.6	3852.3	10
50	4.1	13322.1	50.0	5000.0	3550.8	4721.3	10
55	3.2	12358.4	54.0	5400.0	2521.5	4382.9	10
60	2.7	13209.6	60.0	6000.0	2302.2	4847.4	10
65	2.5	13306.8	64.0	6400.0	2028.7	4814.1	10
70	2.3	14189.2	70.0	7000.0	2013.0	5106.2	10
100	1.6	18558.8	100.0	10000.0	1771.4	6687.4	10
130	1.1	21709.6	130.0	13000.0	1408.9	7170.7	10
