pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	15.0	8434.0	14.0	1400.0	5978.0	1042.0	1
30	11.0	16283.6	30.0	3000.0	9868.7	3384.9	10
31	8.0	10765.0	30.0	3000.0	4999.833333333333	2735.1666666666665	6
32	8.7	13449.4	32.0	3200.0	6786.7	3430.7	10
33	9.1	13990.5	32.0	3200.0	7238.3	3520.2	10
34	7.3	12046.0	34.0	3400.0	5279.6	3332.4	10
35	7.1	12054.0	34.0	3400.0	5275.6	3344.4	10
36	7.5	13978.1	36.0	3600.0	6612.7	3729.4	10
37	7.4	14102.2	36.0	3600.0	6832.6	3633.6	10
38	6.166666666666667	12932.166666666666	38.0	3800.0	5596.833333333333	3497.3333333333335	6
39	6.166666666666667	12932.166666666666	38.0	3800.0	5596.833333333333	3497.3333333333335	6
40	5.0	12183.7	40.0	4000.0	4533.3	3610.4	10
45	5.0	13117.1	44.0	4400.0	4826.3	3846.8	10
50	3.9	13075.0	50.0	5000.0	3705.9	4319.1	10
55	3.4	13088.2	54.0	5400.0	3340.3	4293.9	10
60	2.9	13756.8	60.0	6000.0	2937.1	4759.7	10
65	2.6	14082.2	64.0	6400.0	3000.4	4617.8	10
70	2.8	16219.8	70.0	7000.0	3258.2	5891.6	10
100	2.0	19858.2	100.0	10000.0	2399.0	7359.2	10
130	1.5	22418.9	130.0	13000.0	1706.2	7582.7	10
