pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.0	15556.0	40.0	4000.0	6910.0	4606.0	1
70	3.0	18083.0	70.0	7000.0	5077.0	5936.0	4
75	8.0	50791.0	74.0	7400.0	32800.0	10517.0	1
80	3.3333333333333335	24873.333333333332	80.0	8000.0	8097.666666666667	8695.666666666666	3
90	2.1666666666666665	21069.0	90.0	9000.0	4156.333333333333	7822.666666666667	6
95	2.6666666666666665	23630.333333333332	94.0	9400.0	5239.333333333333	8897.0	3
98	1.75	20479.5	98.0	9800.0	3000.25	7581.25	4
99	1.75	18990.75	98.0	9800.0	2318.0	6774.75	4
100	2.2	23232.3	100.0	10000.0	4714.0	8418.3	10
101	2.3333333333333335	25423.0	100.0	10000.0	5598.333333333333	9724.666666666666	9
102	2.4285714285714284	26536.285714285714	102.0	10200.0	6045.142857142857	10189.142857142857	7
103	2.4285714285714284	26536.285714285714	102.0	10200.0	6045.142857142857	10189.142857142857	7
105	2.3333333333333335	24727.666666666668	104.0	10400.0	4352.333333333333	9871.333333333334	3
110	2.3333333333333335	26165.0	110.0	11000.0	4725.333333333333	10329.666666666666	3
115	2.2	27344.4	114.0	11400.0	4973.6	10856.8	5
120	2.0	25923.0	120.0	12000.0	3661.0	10142.0	1
125	1.8888888888888888	28156.333333333332	124.0	12400.0	4590.777777777777	11041.555555555555	9
130	1.5	26279.6	130.0	13000.0	3258.7	9890.9	10
