pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	2.5	29220.5	104.0	10400.0	5433.5	13283.0	2
110	2.0	26717.0	110.0	11000.0	3801.0	11806.0	1
111	2.0	23365.0	110.0	11000.0	2229.0	10026.0	3
112	2.0	25173.3	112.0	11200.0	3336.5	10524.8	10
113	2.0	25740.3	112.0	11200.0	3588.3	10840.0	10
114	2.0	28486.0	114.0	11400.0	4308.0	12664.0	2
115	2.0	26748.2	114.0	11400.0	3803.8	11430.4	10
118	2.5	31827.0	118.0	11800.0	5731.333333333333	14177.666666666666	6
119	3.2	37861.6	118.0	11800.0	9080.8	16862.8	5
120	2.4285714285714284	32556.14285714286	120.0	12000.0	5371.142857142857	15065.0	7
125	1.5	25727.0	124.0	12400.0	2688.25	10514.75	4
130	1.8	28723.9	130.0	13000.0	3262.7	12331.2	10
140	1.0	24845.0	140.0	14000.0	1877.0	8828.0	1
145	1.7	31849.9	144.0	14400.0	3269.5	14036.4	10
150	1.75	34891.5	150.0	15000.0	3986.0	15755.5	8
155	1.75	35730.25	154.0	15400.0	3943.5	16232.75	4
160	1.375	30439.125	160.0	16000.0	2530.0	11749.125	8
190	1.4	36651.2	190.0	19000.0	2458.0	15003.2	5
220	1.375	50557.25	220.0	22000.0	4493.625	23843.625	8
250	1.1	48327.0	250.0	25000.0	2707.6	20369.4	10
