pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	94.2	274413.8	100.0	48000.0	164954.0	61359.8	10
130	52.5	254440.3	130.0	62400.0	110277.1	81633.2	10
131	45.6	243449.5	130.0	62400.0	97664.3	83255.2	10
132	43.2	238895.7	132.0	63360.0	90715.3	84688.4	10
133	46.333333333333336	239056.0	132.0	63360.0	90172.33333333333	85391.66666666667	6
134	44.2	240343.6	134.0	64320.0	90058.4	85831.2	10
135	43.8	243273.4	134.0	64320.0	93198.0	85621.4	10
136	37.0	228775.5	136.0	65280.0	76318.5	87041.0	2
137	38.2	237762.8	136.0	65280.0	84552.5	87794.3	10
138	40.1	241856.4	138.0	66240.0	87138.0	88340.4	10
139	39.0	239860.14285714287	138.0	66240.0	84981.71428571429	88500.42857142857	7
140	41.5	246937.9	140.0	67200.0	89767.5	89830.4	10
145	37.8	248347.2	144.0	69120.0	86587.3	92495.9	10
150	33.6	248067.9	150.0	72000.0	79035.4	96882.5	10
155	35.1	251117.4	154.0	73920.0	78539.9	98503.5	10
160	29.1	253969.1	160.0	76800.0	72562.3	104446.8	10
165	27.5	257485.3	164.0	78720.0	71339.4	107261.9	10
170	26.8	261976.4	170.0	81600.0	67119.9	113086.5	10
175	26.5	266406.1	174.0	83520.0	67913.0	114799.1	10
180	22.6	266512.6	180.0	86400.0	59897.9	120034.7	10
185	23.8	272797.8	184.0	88320.0	61695.5	122598.3	10
190	21.4	276473.5	190.0	91200.0	59173.7	125909.8	10
220	17.0	306469.1	220.0	105600.0	52716.2	147932.9	10
