pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.5	58795.25	100.0	40000.0	7443.5	11251.75	4
130	2.0	70865.5	130.0	52000.0	4715.5	14020.0	2
160	2.0	86134.0	160.0	64000.0	4860.5	17113.5	2
200	1.5	103930.75	200.0	80000.0	4313.875	19416.875	8
201	1.6666666666666667	106401.66666666667	200.0	80000.0	5000.0	21201.666666666668	3
203	1.0	105995.0	202.0	80800.0	3983.0	21010.0	1
204	1.3333333333333333	107947.33333333333	204.0	81600.0	4527.333333333333	21616.0	9
205	1.4	107863.1	204.0	81600.0	4976.0	21083.1	10
207	2.0	110333.0	206.0	82400.0	5497.0	22230.0	1
208	1.3	107804.4	208.0	83200.0	4263.4	20133.0	10
209	1.2222222222222223	110090.44444444444	208.0	83200.0	4307.555555555556	22374.88888888889	9
210	1.3	111284.1	210.0	84000.0	5339.4	21734.7	10
215	1.4	111207.2	214.0	85600.0	3642.0	21751.2	5
220	1.9	117612.1	220.0	88000.0	5975.3	23416.8	10
225	1.25	117227.25	224.0	89600.0	4075.25	23328.0	4
230	1.25	121814.75	230.0	92000.0	4309.25	25275.5	4
235	1.625	123070.0	234.0	93600.0	4890.0	24346.0	8
240	1.5	127213.8	240.0	96000.0	5435.3	25538.5	10
245	1.3	125606.9	244.0	97600.0	4384.7	23378.2	10
