pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.0	172053.0	40.0	4000.0	156544.0	11469.0	1
70	81.75	212528.5	70.0	7000.0	184265.25	21193.25	4
100	45.166666666666664	140308.83333333334	100.0	10000.0	98591.5	31617.333333333332	6
130	35.4	163113.4	130.0	13000.0	107742.0	42241.4	10
160	26.6	169422.8	160.0	16000.0	103847.0	49415.8	10
161	34.0	253248.8	160.0	16000.0	185811.0	51277.8	10
162	24.6	179897.4	162.0	16200.0	116331.8	47203.6	10
163	24.6	179897.4	162.0	16200.0	116331.8	47203.6	10
164	36.0	253957.1	164.0	16400.0	180058.6	57334.5	10
165	19.0	126445.0	164.0	16400.0	65102.8	44778.2	10
166	32.8	216254.8	166.0	16600.0	138181.7	61307.1	10
167	26.2	181664.8	166.0	16600.0	111977.0	52921.8	10
168	29.9	208455.3	168.0	16800.0	137385.3	54102.0	10
169	21.3	144968.8	168.0	16800.0	78186.0	49814.8	10
170	18.8	136552.0	170.0	17000.0	72731.2	46650.8	10
175	19.1	140376.7	174.0	17400.0	71934.0	50868.7	10
180	24.4	193271.2	180.0	18000.0	119488.8	55602.4	5
185	28.2	246572.2	184.0	18400.0	168975.4	59012.8	10
190	20.2	162588.9	190.0	19000.0	85885.7	57513.2	10
195	18.6	164545.5	194.0	19400.0	85230.6	59720.9	10
200	14.0	139793.0	200.0	20000.0	61998.0	57595.0	1
205	14.2	144287.4	204.0	20400.0	68041.6	55641.8	10
210	11.0	124389.0	210.0	21000.0	52132.0	51047.0	2
215	11.8	131774.0	214.0	21400.0	55140.8	55019.2	10
220	18.9	200499.1	220.0	22000.0	108688.8	69590.3	10
