pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	53607.0	40.0	4000.0	24419.0	25148.0	1
70	61.0	94778.0	70.0	7000.0	30495.0	57213.0	1
100	38.0	112284.0	100.0	10000.0	26770.0	75414.0	1
130	28.0	136110.0	130.0	13000.0	26326.666666666668	96653.33333333333	3
135	38.4	186373.2	134.0	13400.0	40411.8	132427.4	5
140	32.5	175789.5	140.0	14000.0	34115.5	127534.0	2
145	58.833333333333336	307060.8333333333	144.0	14400.0	69886.0	222630.83333333334	6
146	48.0	262900.4	146.0	14600.0	57385.7	190768.7	10
147	48.5	266998.6	146.0	14600.0	57398.2	194854.4	10
148	51.666666666666664	286120.0	148.0	14800.0	60940.666666666664	210231.33333333334	3
149	72.0	376248.5	148.0	14800.0	87709.0	273591.5	2
150	51.4	294202.5	150.0	15000.0	64320.9	214731.6	10
151	28.0	177228.0	150.0	15000.0	30684.0	131394.0	1
152	29.5	183947.8	152.0	15200.0	34751.9	133843.9	10
153	32.3	198340.3	152.0	15200.0	38357.8	144630.5	10
154	56.333333333333336	325336.0	154.0	15400.0	70743.66666666667	239038.33333333334	6
155	22.5	147406.0	154.0	15400.0	25915.0	105937.0	2
160	59.3	368526.7	160.0	16000.0	80617.3	271749.4	10
165	65.3	416659.5	164.0	16400.0	95164.2	304931.3	10
170	42.4	305327.6	170.0	17000.0	60834.9	227322.7	10
175	47.0	349047.1666666667	174.0	17400.0	70498.33333333333	260974.83333333334	6
180	29.6	247279.2	180.0	18000.0	41751.2	187348.0	5
185	47.8	388763.2	184.0	18400.0	74928.5	295250.7	10
