pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	109.0	43948.75	30.0	3000.0	23640.5	17278.25	4
35	83.85714285714286	41428.0	34.0	3400.0	20112.571428571428	17881.428571428572	7
40	95.0	58978.1	40.0	4000.0	27441.8	27496.3	10
45	76.7	55217.5	44.0	4400.0	23425.1	27348.4	10
50	70.0	62380.2	50.0	5000.0	24722.7	32607.5	10
51	68.5	61907.9	50.0	5000.0	23983.1	32874.8	10
52	53.8	52799.4	52.0	5200.0	19254.9	28292.5	10
53	58.3	55259.8	52.0	5200.0	20698.6	29309.2	10
54	63.7	64910.4	54.0	5400.0	24064.1	35392.3	10
55	51.5	53858.2	54.0	5400.0	19319.0	29085.2	10
56	56.6	61593.7	56.0	5600.0	22381.6	33556.1	10
57	50.6	55611.7	56.0	5600.0	19630.8	30324.9	10
58	46.8	54984.6	58.0	5800.0	18528.7	30597.9	10
59	50.0	57707.5	58.0	5800.0	19633.5	32216.0	10
60	59.0	73412.3	60.0	6000.0	26446.9	40905.4	10
65	42.4	59609.2	64.0	6400.0	18772.6	34372.6	10
70	42.3	68634.2	70.0	7000.0	20824.4	40739.8	10
100	22.4	73047.2	100.0	10000.0	15629.4	47317.8	10
130	16.8	86768.2	130.0	13000.0	15461.8	58176.4	10
