pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	26.333333333333332	165073.66666666666	40.0	16000.0	101876.0	47157.666666666664	3
45	21.8	158960.7	44.0	17600.0	92704.0	48612.7	10
50	19.6	203103.1	50.0	20000.0	127863.2	55189.9	10
55	14.7	146246.5	54.0	21600.0	70732.0	53860.5	10
60	12.2	145786.9	60.0	24000.0	64949.5	56777.4	10
61	12.6	146275.1	60.0	24000.0	64124.1	58091.0	10
62	11.2	140389.6	62.0	24800.0	57703.7	57823.9	10
63	11.8	147891.7	62.0	24800.0	64510.6	58519.1	10
64	11.3	151066.4	64.0	25600.0	64852.3	60550.1	10
65	10.8	144059.4	64.0	25600.0	59364.9	59030.5	10
66	10.6	147037.8	66.0	26400.0	59779.6	60792.2	10
67	10.8	152398.3	66.0	26400.0	64158.5	61773.8	10
68	9.4	138099.9	68.0	27200.0	51177.0	59654.9	10
69	10.2	151752.9	68.0	27200.0	61685.8	62799.1	10
70	9.6	150378.0	70.0	28000.0	59085.2	63222.8	10
75	9.4	162275.5	74.0	29600.0	64994.3	67607.2	10
80	7.6	149830.8	80.0	32000.0	51552.3	66198.5	10
85	7.2	155357.4	84.0	33600.0	51027.0	70646.4	10
90	6.7	165694.3	90.0	36000.0	52407.9	77196.4	10
95	6.2	169978.0	94.0	37600.0	53358.6	78925.4	10
100	5.7	166902.9	100.0	40000.0	47052.3	79750.6	10
130	4.1	192365.5	130.0	52000.0	40578.1	99657.4	10
