pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	27.4	12835.6	20.0	2000.0	7459.0	3356.6	10
25	11.0	7031.0	24.0	2400.0	2455.0	2152.0	1
30	13.2	12021.0	30.0	3000.0	4644.7	4346.3	10
35	11.0	12482.2	34.0	3400.0	4364.7	4683.5	10
36	9.8	12468.1	36.0	3600.0	4011.5	4820.6	10
37	9.8	12468.1	36.0	3600.0	4011.5	4820.6	10
38	8.0	11732.6	38.0	3800.0	3466.0	4428.6	10
39	8.0	11732.6	38.0	3800.0	3466.0	4428.6	10
40	7.1	11673.7	40.0	4000.0	3064.2	4569.5	10
41	6.1	10618.8	40.0	4000.0	2506.6	4072.2	10
42	7.3	12523.4	42.0	4200.0	3255.7	5025.7	10
43	7.3	12523.4	42.0	4200.0	3255.7	5025.7	10
44	7.3	13228.0	44.0	4400.0	3329.5	5454.5	10
45	6.1	12141.8	44.0	4400.0	2815.0	4882.8	10
50	5.4	13250.6	50.0	5000.0	2830.4	5370.2	10
55	5.1	14608.5	54.0	5400.0	2996.8	6157.7	10
60	4.7	15803.9	60.0	6000.0	2690.9	7053.0	10
65	3.7	15453.4	64.0	6400.0	2493.2	6496.2	10
70	3.5	17340.9	70.0	7000.0	2648.6	7622.3	10
100	2.0	21340.7	100.0	10000.0	2254.7	8986.0	10
130	1.8	26397.3	130.0	13000.0	1822.7	11444.6	10
