pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	54.666666666666664	87348.33333333333	70.0	7000.0	26827.333333333332	53451.0	3
100	93.44444444444444	243457.44444444444	100.0	10000.0	70515.44444444444	162842.0	9
130	93.0	376635.1	130.0	13000.0	93533.4	269971.7	10
132	70.3	303684.5	132.0	13200.0	69996.3	220356.2	10
133	30.5	151434.0	132.0	13200.0	29380.5	108721.5	2
134	126.5	512759.0	134.0	13400.0	135396.0	363829.0	2
135	76.6	327639.1	134.0	13400.0	76832.6	237272.5	10
136	74.4	333016.1	136.0	13600.0	80739.7	238540.4	10
137	98.66666666666667	426698.6666666667	136.0	13600.0	110003.66666666667	302959.0	3
138	35.0	182231.66666666666	138.0	13800.0	34609.333333333336	133684.33333333334	3
139	63.7	296448.2	138.0	13800.0	66752.8	215757.4	10
145	83.4	394771.9	144.0	14400.0	91851.5	288376.4	10
150	62.142857142857146	337763.71428571426	150.0	15000.0	70836.71428571429	251777.0	7
155	60.5	340957.9	154.0	15400.0	71983.8	253420.1	10
160	59.5	356847.0	160.0	16000.0	72808.1	267878.9	10
165	63.0	399446.0	164.0	16400.0	78091.5	304790.5	2
170	48.0	333975.0	170.0	17000.0	61854.0	254951.0	1
175	51.7	369010.8	174.0	17400.0	69633.3	281803.5	10
180	53.9	401592.8	180.0	18000.0	73559.1	309853.7	10
185	52.3	413217.4	184.0	18400.0	74475.6	320157.8	10
