pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.0	64084.0	40.0	4000.0	31789.0	28255.0	1
100	143.0	342612.0	100.0	10000.0	118901.0	213611.0	3
130	49.0	212605.0	130.0	13000.0	53023.0	146452.0	1
160	68.375	390281.25	160.0	16000.0	94822.75	279298.5	8
200	43.1	381192.4	200.0	20000.0	74285.0	286707.4	10
201	44.0	388730.4	200.0	20000.0	75826.6	292703.8	10
202	57.285714285714285	482834.28571428574	202.0	20200.0	101518.0	360914.28571428574	7
203	105.8	845621.0	202.0	20200.0	196017.8	629201.2	5
204	67.11111111111111	576213.4444444445	204.0	20400.0	122803.22222222222	432806.22222222225	9
205	36.4	338792.1	204.0	20400.0	64020.2	254167.9	10
206	50.6	460597.7	206.0	20600.0	94526.6	345265.1	10
207	94.0	800007.5	206.0	20600.0	183694.5	595507.0	2
208	47.2	438698.4	208.0	20800.0	85428.7	332261.7	10
209	48.7	453996.5	208.0	20800.0	91327.5	341661.0	10
210	61.5	563760.9	210.0	21000.0	116767.3	425783.6	10
215	61.9	585240.7	214.0	21400.0	118518.5	445108.2	10
220	61.1	596044.2	220.0	22000.0	121251.5	452572.7	10
225	60.9	618982.6	224.0	22400.0	127504.5	468854.1	10
230	38.8	440395.2	230.0	23000.0	78146.7	339018.5	10
235	38.9	453106.7	234.0	23400.0	79076.7	350396.0	10
240	22.666666666666668	309393.3333333333	240.0	24000.0	47096.0	238057.33333333334	3
245	42.4	514093.2	244.0	24400.0	91506.9	397942.3	10
