pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	110.5	31497.0	20.0	2000.0	21073.5	8403.5	2
25	93.25	30091.375	24.0	2400.0	17646.625	10020.75	8
30	118.0	49295.875	30.0	3000.0	27240.125	19025.75	8
35	54.0	29286.0	34.0	3400.0	12773.5	13078.5	4
36	104.6	55309.8	36.0	3600.0	27508.7	24165.1	10
37	116.6	61056.7	36.0	3600.0	31069.4	26351.3	10
38	64.66666666666667	39190.77777777778	38.0	3800.0	17732.666666666668	17620.11111111111	9
39	70.4	42257.4	38.0	3800.0	19055.4	19364.0	10
40	76.3	49134.8	40.0	4000.0	21779.9	23314.9	10
41	74.71428571428571	47516.57142857143	40.0	4000.0	21495.714285714286	21980.85714285714	7
42	85.6	59264.5	42.0	4200.0	27565.7	27456.8	10
43	82.6	57377.3	42.0	4200.0	26604.2	26531.1	10
44	85.0	62881.0	44.0	4400.0	27280.0	31157.0	1
45	86.9	63220.7	44.0	4400.0	28292.8	30483.9	10
50	65.1	57954.1	50.0	5000.0	22630.5	30273.6	10
55	63.2	65248.3	54.0	5400.0	25268.1	34526.2	10
60	53.0	64898.6	60.0	6000.0	22840.4	35998.2	10
65	41.2	58314.4	64.0	6400.0	18944.6	32905.8	10
70	39.8	66797.2	70.0	7000.0	20441.2	39286.0	10
100	30.3	92868.2	100.0	10000.0	22575.5	60192.7	10
130	19.3	99013.1	130.0	13000.0	19264.6	66618.5	10
