pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	131.66666666666666	190130.33333333334	40.0	4000.0	175004.33333333334	11086.0	3
100	65.3	232412.7	100.0	10000.0	188460.9	33851.8	10
130	35.0	151805.5	130.0	13000.0	96241.0	42434.5	4
135	52.8	290842.5	134.0	13400.0	230390.1	46918.4	10
140	34.4	167988.8	140.0	14000.0	108294.3	45554.5	10
145	43.125	233957.125	144.0	14400.0	171319.375	48093.75	8
146	45.9	282075.8	146.0	14600.0	216245.3	51084.5	10
147	30.2	165759.8	146.0	14600.0	105862.9	45150.9	10
148	33.0	174740.7	148.0	14800.0	112286.7	47506.0	10
149	41.9	220933.3	148.0	14800.0	154042.1	51943.2	10
150	22.6	128397.3	150.0	15000.0	70825.7	42421.6	10
151	35.1	194520.1	150.0	15000.0	129525.2	49844.9	10
152	44.7	292307.1	152.0	15200.0	224782.2	52172.9	10
153	45.5	298888.2	152.0	15200.0	230891.9	52644.3	10
154	52.25	330245.875	154.0	15400.0	255801.875	58890.0	8
155	36.0	216052.8	154.0	15400.0	150403.1	50095.7	10
160	28.8	168570.9	160.0	16000.0	99737.8	52673.1	10
165	50.6	357601.1	164.0	16400.0	278798.2	62238.9	10
170	26.0	180212.0	170.0	17000.0	107588.0	55454.0	1
175	38.8	275896.2	174.0	17400.0	191948.9	66373.3	10
180	21.3	153630.5	180.0	18000.0	81114.3	54336.2	10
185	30.8	231794.8	184.0	18400.0	152573.2	60637.6	10
190	27.9	207805.1	190.0	19000.0	123228.7	65386.4	10
220	29.6	325874.4	220.0	22000.0	233761.0	69893.4	10
250	22.4	282677.7	250.0	25000.0	171588.2	85839.5	10
