pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	42.0	29664.0	40.0	4000.0	11201.0	14423.0	1
70	90.25	129839.75	70.0	7000.0	46633.0	76136.75	4
75	49.0	86764.0	74.0	7400.0	25546.0	53744.0	1
80	68.0	126800.8	80.0	8000.0	39495.5	79225.3	10
81	49.4	95574.0	80.0	8000.0	27504.9	59989.1	10
82	51.4	104342.3	82.0	8200.0	29484.8	66575.5	10
83	46.8	96279.7	82.0	8200.0	26650.4	61347.3	10
84	38.7	84856.0	84.0	8400.0	22415.5	53956.5	10
85	50.2	104652.0	84.0	8400.0	30293.7	65874.3	10
86	50.0	109287.4	86.0	8600.0	30780.6	69820.8	10
87	53.8	116181.3	86.0	8600.0	33988.1	73507.2	10
90	55.1	127776.7	90.0	9000.0	35849.9	82836.8	10
95	55.1	138657.6	94.0	9400.0	37457.3	91706.3	10
100	44.5	128404.6	100.0	10000.0	32175.3	86129.3	10
105	49.8	149424.6	104.0	10400.0	37518.2	101402.4	10
110	31.1	111887.9	110.0	11000.0	24303.9	76474.0	10
115	48.3	166375.6	114.0	11400.0	40435.9	114425.7	10
120	39.1	152256.7	120.0	12000.0	33631.5	106505.2	10
125	30.7	133785.3	124.0	12400.0	26674.9	94586.4	10
130	27.1	129985.1	130.0	13000.0	25436.8	91418.3	10
160	26.5	181748.9	160.0	16000.0	31043.3	134545.6	10
