pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.0	336782.0	100.0	40000.0	208218.25	88463.75	4
130	59.8	445341.4	130.0	52000.0	282569.8	110641.6	5
160	27.571428571428573	399077.5714285714	160.0	64000.0	199976.0	134941.57142857142	7
190	27.6	473408.7	190.0	76000.0	238619.4	158599.3	10
195	19.0	391519.0	194.0	77600.0	154790.0	158935.0	1
200	29.5	555995.5	200.0	80000.0	305593.5	170202.0	2
202	25.3	482513.0	202.0	80800.0	230477.6	171033.4	10
203	16.166666666666668	373966.0	202.0	80800.0	131655.16666666666	161308.83333333334	6
204	24.142857142857142	470466.0	204.0	81600.0	217756.57142857142	170905.42857142858	7
205	20.4	431550.4	204.0	81600.0	178698.0	171048.4	10
206	31.333333333333332	549448.6666666666	206.0	82400.0	289873.0	176969.66666666666	3
207	20.0	445942.0	206.0	82400.0	192009.0	171327.0	1
208	16.333333333333332	387534.6666666667	208.0	83200.0	138396.33333333334	165730.33333333334	3
209	25.0	487709.75	208.0	83200.0	231607.75	172694.0	4
210	24.333333333333332	489374.6666666667	210.0	84000.0	222699.66666666666	182465.0	3
215	64.0	766520.5	214.0	85600.0	490895.0	189811.5	2
220	18.7	451137.3	220.0	88000.0	184473.2	178444.1	10
225	24.333333333333332	526928.6666666666	224.0	89600.0	247841.33333333334	189263.33333333334	3
230	19.8	484581.8	230.0	92000.0	203237.2	189114.6	5
235	28.5	600646.6	234.0	93600.0	310262.4	196550.2	10
240	22.1	550806.4	240.0	96000.0	254615.3	199951.1	10
245	16.1	463724.5	244.0	97600.0	169191.3	196689.2	10
