pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	125.25	87903.375	44.0	4400.0	38575.125	44884.25	8
50	113.11111111111111	99934.77777777778	50.0	5000.0	40591.77777777778	54293.0	9
55	66.22222222222223	69319.33333333333	54.0	5400.0	23967.555555555555	39897.77777777778	9
65	56.0	77245.8	64.0	6400.0	24126.2	46655.6	5
70	66.4	106011.9	70.0	7000.0	32003.8	66938.1	10
75	60.6	105459.2	74.0	7400.0	31243.0	66742.2	5
80	55.3	109437.6	80.0	8000.0	30247.2	71110.4	10
81	54.7	110350.2	80.0	8000.0	29393.5	72876.7	10
82	52.7	108854.3	82.0	8200.0	29558.8	71013.5	10
83	36.6	81174.2	82.0	8200.0	19927.6	52964.6	10
84	44.0	98392.4	84.0	8400.0	24906.5	65001.9	10
85	37.0	85242.5	84.0	8400.0	20748.8	56009.7	10
86	50.2	114756.3	86.0	8600.0	29028.1	77042.2	10
87	45.5	105124.2	86.0	8600.0	26004.6	70433.6	10
88	42.0	101645.9	88.0	8800.0	25065.4	67692.5	10
89	42.7	103586.2	88.0	8800.0	25569.4	69128.8	10
90	45.7	114113.4	90.0	9000.0	27800.3	77223.1	10
95	53.3	140899.5	94.0	9400.0	34506.0	96899.5	10
100	39.55555555555556	118041.0	100.0	10000.0	26599.0	81342.0	9
130	24.9	125022.9	130.0	13000.0	21692.1	90200.8	10
160	28.2	198884.9	160.0	16000.0	31620.1	151104.8	10
