pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.0	65828.0	40.0	4000.0	31786.0	30002.0	3
70	46.5	71849.0	70.0	7000.0	22474.0	42305.0	2
75	67.5	109432.7	74.0	7400.0	37183.9	64774.8	10
80	60.6	111838.0	80.0	8000.0	36095.6	67662.4	10
85	58.4	116929.9	84.0	8400.0	35961.2	72484.7	10
86	61.8	128026.3	86.0	8600.0	41367.4	77972.9	10
87	47.1	101992.8	86.0	8600.0	30188.1	63118.7	10
88	53.6	118130.4	88.0	8800.0	35601.0	73641.4	10
89	63.9	137315.2	88.0	8800.0	42323.4	86103.8	10
90	42.6	102462.7	90.0	9000.0	27795.0	65577.7	10
91	41.2	99014.4	90.0	9000.0	27136.9	62787.5	10
92	53.4	126446.6	92.0	9200.0	36786.1	80368.5	10
93	54.0	128074.2	92.0	9200.0	36999.8	81782.4	10
94	45.3	115672.5	94.0	9400.0	33841.1	72337.4	10
95	52.6	128487.6	94.0	9400.0	36768.8	82224.8	10
100	46.2	128221.5	100.0	10000.0	34249.3	83872.2	10
105	35.7	107750.8	104.0	10400.0	27419.6	69827.2	10
110	50.6	160720.3	110.0	11000.0	42253.4	107356.9	10
115	39.2	138153.4	114.0	11400.0	35556.0	91083.4	10
120	48.1	179974.7	120.0	12000.0	43473.0	124381.7	10
125	27.6	119023.9	124.0	12400.0	24786.6	81713.3	10
130	28.3	132414.2	130.0	13000.0	27365.3	91918.9	10
