pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	24112.0	20.0	2000.0	15631.0	6461.0	1
25	137.0	43327.0	24.0	2400.0	27339.0	13564.0	1
30	117.0	47539.9	30.0	3000.0	25888.0	18621.9	10
35	101.8	49678.3	34.0	3400.0	24911.4	21332.9	10
36	105.3	54838.1	36.0	3600.0	26971.5	24230.6	10
37	85.4	45401.8	36.0	3600.0	21065.1	20700.7	10
38	95.9	55812.0	38.0	3800.0	26683.3	25290.7	10
39	92.0	53624.9	38.0	3800.0	25848.7	23938.2	10
40	76.3	47326.5	40.0	4000.0	20947.6	22338.9	10
41	102.4	63005.1	40.0	4000.0	29966.1	28999.0	10
42	88.2	59083.3	42.0	4200.0	26185.9	28655.4	10
43	77.5	53292.5	42.0	4200.0	23441.5	25609.0	10
44	81.16666666666667	58675.666666666664	44.0	4400.0	25049.333333333332	29182.333333333332	6
45	78.6	55846.5	44.0	4400.0	23825.7	27576.8	10
50	75.5	66944.9	50.0	5000.0	26884.7	35010.2	10
55	61.3	62604.2	54.0	5400.0	23168.0	33982.2	10
60	53.0	65113.4	60.0	6000.0	21678.5	37374.9	10
65	39.6	56655.7	64.0	6400.0	17120.9	33070.8	10
70	50.4	78404.3	70.0	7000.0	24615.3	46719.0	10
100	33.2	99213.5	100.0	10000.0	23436.5	65677.0	10
