pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	34.0	20126.75	20.0	2000.0	14379.5	3727.25	4
25	20.0	14887.0	24.0	2400.0	9081.0	3382.0	1
30	15.7	15123.4	30.0	3000.0	7390.0	4703.4	10
31	13.5	12867.8	30.0	3000.0	5841.0	3996.8	10
32	11.5	12003.7	32.0	3200.0	4686.0	4085.7	10
33	15.3	17205.3	32.0	3200.0	9219.2	4754.1	10
34	9.6	11870.4	34.0	3400.0	4564.8	3871.6	10
35	10.4	12535.8	34.0	3400.0	4800.8	4301.0	10
36	10.2	13012.1	36.0	3600.0	4812.1	4564.0	10
37	10.2	13012.1	36.0	3600.0	4812.1	4564.0	10
38	8.7	12479.4	38.0	3800.0	4221.1	4420.3	10
39	8.7	12479.4	38.0	3800.0	4221.1	4420.3	10
40	8.3	13295.5	40.0	4000.0	4460.2	4795.3	10
45	7.2	13822.8	44.0	4400.0	4379.8	4999.0	10
50	6.5	15777.3	50.0	5000.0	5063.9	5663.4	10
55	5.2	14900.9	54.0	5400.0	3603.5	5843.4	10
60	4.2	15292.2	60.0	6000.0	3090.1	6142.1	10
65	3.4	14715.3	64.0	6400.0	2661.4	5589.9	10
70	3.2	15994.8	70.0	7000.0	2386.6	6538.2	10
100	2.0	18893.7	100.0	10000.0	1706.5	7087.2	10
130	1.4	22617.7	130.0	13000.0	1224.0	8263.7	10
