pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	134.0	775148.0	130.0	52000.0	593976.0	129042.0	1
160	133.0	964681.0	160.0	64000.0	740894.0	159627.0	1
165	57.0	656145.25	164.0	65600.0	439068.0	151313.25	4
170	114.0	1009335.0	170.0	68000.0	772183.0	168982.0	2
175	56.0	761872.0	174.0	69600.0	530325.0	161773.0	1
180	53.5	719531.0	180.0	72000.0	480323.0	167028.0	2
185	31.0	524825.0	184.0	73600.0	285060.0	165981.0	1
186	31.0	531336.0	186.0	74400.0	290815.0	165935.0	1
187	47.0	720986.0	186.0	74400.0	474459.0	171941.0	1
188	74.5	923669.5	188.0	75200.0	670688.25	177593.25	4
190	29.7	529207.3	190.0	76000.0	281566.5	171450.8	10
191	39.0	646252.0	190.0	76000.0	388700.0	181362.0	1
192	70.0	818145.75	192.0	76800.0	564704.5	176449.25	4
195	75.0	975220.0	194.0	77600.0	707002.0	190424.0	1
210	42.0	772859.0	210.0	84000.0	496341.0	192308.0	1
220	198.0	1497148.0	220.0	88000.0	1193078.0	215850.0	1
250	10.0	390296.0	250.0	100000.0	89199.0	200847.0	1
280	33.875	827845.625	280.0	112000.0	464774.625	250791.0	8
310	41.833333333333336	1023211.5	310.0	124000.0	601711.1666666666	297190.3333333333	6
340	28.2	896482.0	340.0	136000.0	451870.1	308271.9	10
