pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	137.0	80459.0	40.0	4000.0	41436.0	34983.0	1
45	114.5	77402.0	44.0	4400.0	36682.0	36276.0	2
50	77.77777777777777	67119.55555555556	50.0	5000.0	27350.777777777777	34718.77777777778	9
55	115.0	107981.0	54.0	5400.0	41984.0	60543.0	1
60	75.0	86463.9	60.0	6000.0	32244.2	48159.7	10
61	55.625	66165.875	60.0	6000.0	23016.375	37089.5	8
62	70.8	86666.4	62.0	6200.0	32248.2	48156.2	10
63	89.6	106852.0	62.0	6200.0	41200.9	59389.1	10
64	84.8	104282.4	64.0	6400.0	38659.1	59159.3	10
65	64.1	83347.2	64.0	6400.0	28973.8	47909.4	10
66	79.9	104160.5	66.0	6600.0	37226.7	60267.8	10
67	52.833333333333336	74140.83333333333	66.0	6600.0	23572.0	43902.833333333336	6
68	66.6	94870.6	68.0	6800.0	32198.9	55803.7	10
69	72.2	100002.4	68.0	6800.0	34810.3	58324.1	10
70	80.7	118091.9	70.0	7000.0	41599.8	69422.1	10
75	74.1	117077.8	74.0	7400.0	39492.8	70111.0	10
80	50.7	96653.2	80.0	8000.0	28701.6	59871.6	10
85	64.7	128814.9	84.0	8400.0	39761.3	80569.6	10
90	53.8	122232.5	90.0	9000.0	34870.7	78271.8	10
95	52.1	129120.0	94.0	9400.0	35750.3	83875.7	10
100	52.4	142289.8	100.0	10000.0	38585.8	93604.0	10
130	30.2	137468.7	130.0	13000.0	28887.0	95451.7	10
