pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	24.9	144537.3	40.0	16000.0	81579.9	46917.4	10
45	19.9	134406.3	44.0	17600.0	69068.0	47694.3	10
50	15.4	129840.4	50.0	20000.0	60033.8	49756.6	10
51	15.9	132438.1	50.0	20000.0	60498.2	51889.9	10
52	14.8	131134.7	52.0	20800.0	58965.1	51317.6	10
53	14.9	134339.3	52.0	20800.0	60880.1	52607.2	10
54	13.8	130239.8	54.0	21600.0	56176.1	52409.7	10
55	12.9	125898.7	54.0	21600.0	54539.6	49705.1	10
56	13.1	131443.0	56.0	22400.0	55599.0	53388.0	10
57	12.8	130022.1	56.0	22400.0	53589.0	53977.1	10
58	12.6	136655.2	58.0	23200.0	58213.4	55183.8	10
59	13.4	144522.5	58.0	23200.0	62484.2	58780.3	10
60	11.9	138681.6	60.0	24000.0	57790.4	56831.2	10
65	11.2	144454.9	64.0	25600.0	57022.6	61768.3	10
70	9.1	138274.2	70.0	28000.0	48526.1	61678.1	10
75	8.2	138163.7	74.0	29600.0	44220.8	64268.9	10
80	7.1	139230.4	80.0	32000.0	41323.4	65827.0	10
85	7.0	147774.5	84.0	33600.0	44266.7	69823.8	10
90	5.9	145689.9	90.0	36000.0	38657.3	70942.6	10
95	5.9	156632.0	94.0	37600.0	42300.5	76637.5	10
100	5.1	151464.7	100.0	40000.0	35431.9	75932.8	10
130	4.0	194054.1	130.0	52000.0	38601.2	103322.9	10
