pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	117.0	47805.75	30.0	3000.0	25616.0	19159.75	4
31	114.66666666666667	45635.666666666664	30.0	3000.0	24248.666666666668	18357.0	3
32	88.5	40521.8	32.0	3200.0	20476.8	16813.0	10
33	85.5	40030.25	32.0	3200.0	20108.5	16689.75	4
34	100.0	49548.75	34.0	3400.0	25174.75	20940.0	4
35	71.1	37322.8	34.0	3400.0	17985.2	15903.6	10
36	64.25	36555.5	36.0	3600.0	15958.75	16960.75	4
37	64.25	36555.5	36.0	3600.0	15958.75	16960.75	4
38	90.9	52721.9	38.0	3800.0	24892.6	23991.3	10
39	119.66666666666667	66099.33333333333	38.0	3800.0	32847.666666666664	29413.666666666668	3
40	97.3	61245.8	40.0	4000.0	29768.2	27437.6	10
45	73.0	56351.666666666664	44.0	4400.0	24709.0	27198.666666666668	3
50	66.0	59829.6	50.0	5000.0	23320.5	31459.1	10
55	63.0	64090.7	54.0	5400.0	24243.6	34393.1	10
60	61.9	74699.3	60.0	6000.0	27057.4	41581.9	10
65	55.0	74864.4	64.0	6400.0	25178.7	43221.7	10
70	56.7	87902.9	70.0	7000.0	28883.4	51949.5	10
100	39.8	117936.4	100.0	10000.0	29569.6	78266.8	10
130	22.4	111689.4	130.0	13000.0	21607.6	76951.8	10
