pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.625	40104.75	40.0	4000.0	15976.625	20088.125	8
41	81.2	50116.2	40.0	4000.0	21606.5	24469.7	10
42	55.4	39058.9	42.0	4200.0	14983.8	19833.1	10
43	58.4	40959.9	42.0	4200.0	15840.6	20877.3	10
44	51.4	39636.6	44.0	4400.0	14514.5	20678.1	10
45	55.3	41993.5	44.0	4400.0	16087.7	21461.8	10
46	65.6	51421.9	46.0	4600.0	19563.3	27212.6	10
47	60.2	48387.6	46.0	4600.0	18209.4	25532.2	10
48	35.0	33447.0	48.0	4800.0	9902.0	18697.0	1
49	48.5	42690.2	48.0	4800.0	14642.6	23199.6	10
50	44.0	42436.5	50.0	5000.0	14312.7	23073.8	10
55	57.6	59567.2	54.0	5400.0	20085.2	34028.0	10
60	37.1	48402.1	60.0	6000.0	14518.5	27823.6	10
65	63.4	84928.4	64.0	6400.0	27366.1	51098.3	10
70	29.5	51429.3	70.0	7000.0	13454.2	30905.1	10
75	28.9	55437.6	74.0	7400.0	14148.1	33815.5	10
80	29.7	63872.2	80.0	8000.0	15570.0	40222.2	10
85	34.6	77035.2	84.0	8400.0	19710.0	48841.2	10
90	31.7	80723.1	90.0	9000.0	18938.9	52694.2	10
95	25.2	72649.6	94.0	9400.0	16035.9	47119.7	10
100	22.6	73571.2	100.0	10000.0	15067.3	48403.9	10
130	14.9	81694.2	130.0	13000.0	12904.7	55659.5	10
