pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	94.0	21407.0	20.0	2000.0	12549.0	6838.0	1
26	109.0	37227.75	26.0	2600.0	21600.5	13001.25	4
27	66.25	23196.75	26.0	2600.0	12092.5	8478.25	4
28	97.75	37198.0	28.0	2800.0	20470.5	13899.5	4
29	95.25	36068.75	28.0	2800.0	19770.0	13470.75	4
30	112.3	46077.2	30.0	3000.0	25170.2	17877.0	10
31	99.0	40404.0	30.0	3000.0	21815.0	15559.0	2
32	76.5	35745.5	32.0	3200.0	17666.5	14847.0	4
33	59.0	27480.0	32.0	3200.0	12515.333333333334	11732.666666666666	3
34	97.8	47818.7	34.0	3400.0	24413.8	19970.9	10
35	113.1	54833.5	34.0	3400.0	28142.4	23257.1	10
40	86.1	53427.0	40.0	4000.0	24362.3	25024.7	10
45	82.4	59128.6	44.0	4400.0	25447.1	29237.5	10
50	75.8	66501.3	50.0	5000.0	27027.2	34424.1	10
55	65.2	65863.2	54.0	5400.0	24872.7	35536.5	10
60	53.8	64324.0	60.0	6000.0	21994.9	36269.1	10
65	55.8	74397.2	64.0	6400.0	25637.2	42296.0	10
70	46.1	73169.8	70.0	7000.0	22878.0	43221.8	10
100	30.7	90688.6	100.0	10000.0	21535.4	59053.2	10
130	20.2	99543.4	130.0	13000.0	18436.9	67976.5	10
