pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	124.5	39760.0	24.0	2400.0	25241.0	12095.0	4
30	93.0	38834.0	30.0	3000.0	21132.0	14672.0	1
35	58.333333333333336	29585.0	34.0	3400.0	13420.0	12731.0	3
36	107.44444444444444	55500.88888888889	36.0	3600.0	28074.444444444445	23790.444444444445	9
37	109.4	55783.4	36.0	3600.0	28965.2	23182.2	5
38	98.1	54638.2	38.0	3800.0	27125.0	23675.2	10
39	94.0	52717.875	38.0	3800.0	25333.75	23546.125	8
40	81.7	50612.4	40.0	4000.0	23109.7	23462.7	10
41	98.0	60596.142857142855	40.0	4000.0	29278.285714285714	27277.85714285714	7
42	105.4	67880.1	42.0	4200.0	32449.0	31189.1	10
43	118.66666666666667	75301.66666666667	42.0	4200.0	36097.666666666664	34962.0	6
45	109.22222222222223	75393.11111111111	44.0	4400.0	35991.666666666664	34957.444444444445	9
50	96.6	82841.9	50.0	5000.0	35358.2	42433.7	10
55	60.0	62164.0	54.0	5400.0	23179.0	33531.0	1
60	62.3	72892.9	60.0	6000.0	26468.2	40364.7	10
65	42.8	59977.0	64.0	6400.0	19405.1	34107.9	10
70	58.9	88550.1	70.0	7000.0	31206.1	50274.0	10
100	37.7	109107.1	100.0	10000.0	28014.4	70992.7	10
