pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	61.0	9651.0	14.0	1400.0	5910.0	2327.0	2
20	119.33333333333333	29337.333333333332	20.0	2000.0	18940.666666666668	8376.666666666666	3
25	76.6	24062.4	24.0	2400.0	13076.4	8562.0	5
26	80.7	27977.5	26.0	2600.0	14732.0	10619.5	10
27	71.9	25387.1	26.0	2600.0	13233.9	9527.2	10
28	70.3	27723.2	28.0	2800.0	13691.7	11203.5	10
29	70.1	27734.7	28.0	2800.0	13860.3	11046.4	10
30	61.2	26696.5	30.0	3000.0	12622.0	11044.5	10
31	67.5	29067.7	30.0	3000.0	13532.6	12505.1	10
32	81.8	37502.4	32.0	3200.0	18831.7	15438.7	10
33	81.6	37398.1	32.0	3200.0	18918.2	15247.9	10
34	51.6	27632.9	34.0	3400.0	11951.7	12247.2	10
35	50.3	27398.8	34.0	3400.0	11428.3	12536.5	10
40	48.0	32334.3	40.0	4000.0	12644.5	15649.8	10
45	50.2	38643.4	44.0	4400.0	14520.7	19678.7	10
50	38.8	37945.6	50.0	5000.0	12868.0	20027.6	10
55	31.5	36481.6	54.0	5400.0	11035.8	19991.8	10
60	34.3	46004.6	60.0	6000.0	13352.0	26592.6	10
65	29.3	44762.5	64.0	6400.0	12462.1	25836.4	10
70	27.8	48425.0	70.0	7000.0	12615.9	28739.1	10
100	15.3	54100.9	100.0	10000.0	10186.3	33814.6	10
130	16.3	86156.0	130.0	13000.0	14807.6	58218.4	10
