pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	99.0	63490.0	40.0	4000.0	29681.5	29768.5	2
45	115.0	86352.33333333333	44.0	4400.0	41670.0	40238.333333333336	3
50	181.5	161896.0	50.0	5000.0	78604.0	78242.0	2
60	103.33333333333333	122721.33333333333	60.0	6000.0	49463.666666666664	67197.66666666667	3
65	36.0	53572.5	64.0	6400.0	15667.0	31441.5	2
68	110.9	157660.7	68.0	6800.0	61187.3	89605.4	10
69	73.75	108169.75	68.0	6800.0	39317.0	61984.75	4
70	48.7	79082.1	70.0	7000.0	24647.4	47364.7	10
71	99.33333333333333	149444.33333333334	70.0	7000.0	57714.333333333336	84660.0	3
72	83.5	133442.5	72.0	7200.0	47915.5	78255.0	2
73	92.3	149006.5	72.0	7200.0	56845.8	84888.7	10
74	96.83333333333333	160198.33333333334	74.0	7400.0	57242.666666666664	95481.66666666667	6
75	75.1	127422.5	74.0	7400.0	44026.1	75922.4	10
80	105.0	201188.0	80.0	8000.0	69417.0	123691.0	1
85	51.9	113092.7	84.0	8400.0	34435.4	70173.3	10
90	45.5	112685.8	90.0	9000.0	30222.2	73373.6	10
95	64.1	163537.7	94.0	9400.0	49561.0	104482.7	10
100	49.7	143798.1	100.0	10000.0	38882.6	94815.5	10
130	36.3	171656.4	130.0	13000.0	37170.6	121355.8	10
