pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	200.0	114278.0	40.0	4000.0	65354.0	44884.0	1
70	74.0	106550.0	70.0	7000.0	38488.0	60992.0	1
100	91.75	226333.75	100.0	10000.0	73505.75	142728.0	4
130	86.33333333333333	318753.6666666667	130.0	13000.0	93088.33333333333	212535.33333333334	3
135	72.9	292781.1	134.0	13400.0	80351.2	198895.9	10
136	51.5	224365.2	136.0	13600.0	56033.4	154595.8	10
137	55.7	238850.8	136.0	13600.0	61095.7	164019.1	10
138	27.333333333333332	139707.33333333334	138.0	13800.0	27882.0	97887.33333333333	3
139	45.42857142857143	207791.42857142858	138.0	13800.0	49526.857142857145	144326.57142857142	7
140	50.2	229941.4	140.0	14000.0	56916.3	158885.1	10
141	51.3	231529.1	140.0	14000.0	57897.9	159491.2	10
142	42.4	206581.9	142.0	14200.0	46962.7	145277.2	10
143	55.5	255565.3	142.0	14200.0	63852.1	177371.2	10
144	53.0	253140.3	144.0	14400.0	62471.0	176125.3	10
145	50.5	244509.25	144.0	14400.0	60102.75	169862.5	4
150	46.1	241834.4	150.0	15000.0	55925.1	170759.3	10
155	58.2	302220.8	154.0	15400.0	73815.3	212851.5	10
160	56.4	313654.7	160.0	16000.0	74236.7	223258.0	10
165	38.3	238766.7	164.0	16400.0	49427.0	172775.7	10
170	43.2	278004.9	170.0	17000.0	59432.0	201402.9	10
175	48.4	319639.5	174.0	17400.0	69007.4	233058.1	10
180	40.3	292191.5	180.0	18000.0	58896.9	215114.6	10
185	43.0	318035.8	184.0	18400.0	65371.8	234080.0	10
