pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	15.0	80882.0	130.0	13000.0	13800.0	53952.0	1
190	105.66666666666667	890950.0	190.0	19000.0	191066.66666666666	680693.3333333334	3
280	13.0	257394.0	280.0	28000.0	26644.0	202470.0	1
370	33.0	975651.5	370.0	37000.0	112932.25	825349.25	4
400	91.66666666666667	2880036.0	400.0	40000.0	380951.6666666667	2458684.3333333335	3
430	30.857142857142858	1191302.5714285714	430.0	43000.0	126997.71428571429	1020874.8571428572	7
460	32.125	1387852.875	460.0	46000.0	139863.375	1201529.5	8
520	18.0	1078558.5	520.0	52000.0	86395.0	939643.5	2
550	8.0	568116.0	550.0	55000.0	36739.0	475827.0	1
555	27.5	1716011.75	554.0	55400.0	148288.0	1511769.75	4
560	42.6	2577098.6	560.0	56000.0	241201.4	2279337.2	5
565	19.0	1262049.0	564.0	56400.0	101067.33333333333	1104017.6666666667	9
570	8.0	594577.0	570.0	57000.0	37871.0	499136.0	1
580	32.3	2154031.9	580.0	58000.0	191245.4	1904206.5	10
584	51.0	3355988.0	584.0	58400.0	303998.75	2993005.25	4
585	18.4	1331740.3	584.0	58400.0	99427.8	1173328.5	10
586	20.5	1452965.0	586.0	58600.0	110141.0	1283638.0	2
587	37.833333333333336	2554802.3333333335	586.0	58600.0	224479.0	2271137.3333333335	6
588	31.5	2146365.2	588.0	58800.0	180952.4	1906024.8	10
589	11.0	852209.0	588.0	58800.0	54652.0	738169.0	1
590	20.0	1402692.8	590.0	59000.0	113573.2	1229529.6	10
595	12.5	989076.5	594.0	59400.0	67453.5	861629.0	2
600	27.0	1936217.0	600.0	60000.0	152890.0	1722727.0	1
605	45.7	3340296.1	604.0	60400.0	277383.7	3001908.4	10
