pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	78.7	118337.0	70.0	7000.0	42657.7	68609.3	10
75	47.0	82420.0	74.0	7400.0	25351.0	49595.0	1
80	53.2	102852.4	80.0	8000.0	33517.1	61255.3	10
85	47.1	100831.3	84.0	8400.0	29992.8	62354.5	10
90	48.4	113616.7	90.0	9000.0	32588.5	71938.2	10
95	42.7	110712.7	94.0	9400.0	30613.1	70605.6	10
100	39.8	116557.2	100.0	10000.0	30958.5	75498.7	10
101	45.6	130376.8	100.0	10000.0	34718.8	85558.0	10
102	44.4	131362.3	102.0	10200.0	35378.2	85682.1	10
103	46.2	134163.6	102.0	10200.0	36874.2	86987.4	10
104	42.5	132439.0	104.0	10400.0	35092.6	86842.4	10
105	31.0	100758.6	104.0	10400.0	24460.8	65793.8	10
106	39.1	127977.9	106.0	10600.0	32260.1	85011.8	10
107	49.7	154869.4	106.0	10600.0	43175.0	100988.4	10
108	45.5	146460.4	108.0	10800.0	38647.9	96904.5	10
109	31.8	109791.6	108.0	10800.0	26296.5	72587.1	10
110	37.3	129997.1	110.0	11000.0	30994.7	87892.4	10
115	35.2	131882.5	114.0	11400.0	31573.9	88794.6	10
120	41.6	161045.0	120.0	12000.0	39733.7	109191.3	10
125	25.3	115593.3	124.0	12400.0	23671.1	79398.2	10
130	29.2	137602.8	130.0	13000.0	29400.1	95072.7	10
160	25.3	172943.3	160.0	16000.0	32212.6	124570.7	10
