pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	45.5	361472.25	100.0	40000.0	230116.25	91256.0	4
105	40.0	345702.0	104.0	41600.0	211474.0	92524.0	1
115	49.2	465185.6	114.0	45600.0	317946.0	101525.6	5
125	89.0	846187.0	124.0	49600.0	674297.0	122166.0	1
126	31.0	351046.75	126.0	50400.0	190386.5	110134.25	4
127	106.5	843970.0	126.0	50400.0	672727.5	120716.5	2
128	32.0	362597.0	128.0	51200.0	194668.0	116601.0	1
129	41.0	447565.5	128.0	51200.0	283471.5	112766.0	2
130	38.6	441362.3	130.0	52000.0	272035.6	117196.7	10
131	23.5	285410.5	130.0	52000.0	128092.5	105188.0	2
133	35.0	414097.5	132.0	52800.0	243051.0	118114.5	4
134	34.0	411923.0	134.0	53600.0	243223.0	114966.0	1
140	38.0	488839.5	140.0	56000.0	310905.0	121794.5	2
145	32.2	435515.4	144.0	57600.0	252425.0	125346.4	5
150	38.0	522154.0	150.0	60000.0	322861.0	139143.0	1
155	53.0	744434.0	154.0	61600.0	533595.0	149085.0	2
160	44.0	651117.0	160.0	64000.0	432476.0	154481.0	1
190	32.5	594246.5	190.0	76000.0	347776.0	170280.5	2
220	37.4	760598.8	220.0	88000.0	474802.7	197576.1	10
