pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	94.5	132426.5	70.0	7000.0	48273.0	77083.5	2
72	89.33333333333333	135330.33333333334	72.0	7200.0	48076.666666666664	79981.66666666667	3
73	104.66666666666667	152519.33333333334	72.0	7200.0	57344.333333333336	87903.0	3
74	75.4	120073.0	74.0	7400.0	41336.6	71262.4	10
75	95.3	148846.2	74.0	7400.0	53004.2	88368.0	10
76	114.0	184098.0	76.0	7600.0	65611.0	110811.0	1
77	114.0	184098.0	76.0	7600.0	65611.0	110811.0	1
78	70.5	124538.5	78.0	7800.0	41085.5	75575.0	2
79	139.0	228197.0	78.0	7800.0	86733.0	133586.0	1
80	68.25	126399.375	80.0	8000.0	40562.375	77757.0	8
85	108.33333333333333	201603.33333333334	84.0	8400.0	71029.66666666667	122089.66666666667	3
90	106.85714285714286	223232.14285714287	90.0	9000.0	77719.85714285714	136422.2857142857	7
95	93.25	212989.0	94.0	9400.0	69617.5	133877.5	4
100	66.8	175870.3	100.0	10000.0	51175.5	114594.8	10
105	44.5	133386.0	104.0	10400.0	35378.0	87504.0	2
110	30.0	105817.0	110.0	11000.0	23932.0	70775.0	1
115	46.5	160399.83333333334	114.0	11400.0	40072.666666666664	108813.16666666667	6
120	61.2	220372.3	120.0	12000.0	56869.9	151382.4	10
125	61.5	231731.9	124.0	12400.0	60053.9	159154.0	10
130	71.6	281364.9	130.0	13000.0	73649.6	194585.3	10
160	50.6	298280.1	160.0	16000.0	65303.4	216816.7	10
